,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
98,0.3787189722061157,0.3048478066921234,-1.6134958968905266e-07,0.39459705352783203,0.3417406678199768,-0.013717473484575748,0.421076238155365,0.38223379850387573,-0.02166275680065155,0.45683667063713074,0.4003998041152954,-0.03160286322236061,0.48713958263397217,0.38807275891304016,-0.038910698145627975,0.48070505261421204,0.3653542101383209,0.005469406954944134,0.5028706789016724,0.3814487159252167,-0.018157077953219414,0.47530049085617065,0.37799328565597534,-0.029694974422454834,0.463472843170166,0.3703263998031616,-0.03261501342058182,0.4915347695350647,0.3426714241504669,0.0020555960945785046,0.5118187665939331,0.35956355929374695,-0.019699392840266228,0.46481597423553467,0.35008111596107483,-0.021759266033768654,0.4599979817867279,0.3410261869430542,-0.016456790268421173,0.49636733531951904,0.3179081082344055,-0.006142815109342337,0.514263927936554,0.33298560976982117,-0.031325049698352814,0.47149768471717834,0.32795342803001404,-0.021000590175390244,0.4660821259021759,0.3190082013607025,-0.006687778979539871,0.49812349677085876,0.2876304090023041,-0.015404597856104374,0.5133887529373169,0.30158722400665283,-0.027427684515714645,0.4841133654117584,0.304679811000824,-0.014203887432813644,0.4763415455818176,0.2993307113647461,-3.7801193684572354e-05
99,0.37947067618370056,0.3073886036872864,-1.58895588242558e-07,0.3962613344192505,0.3446587920188904,-0.012936018407344818,0.42358285188674927,0.3851294219493866,-0.01995571330189705,0.460368275642395,0.40302300453186035,-0.029092930257320404,0.4916965365409851,0.391847163438797,-0.03562049940228462,0.4808613955974579,0.3679841160774231,0.007798410020768642,0.5013902187347412,0.38444504141807556,-0.014841542579233646,0.4734932780265808,0.3810451328754425,-0.025747718289494514,0.46297165751457214,0.373722106218338,-0.028501762077212334,0.4926419258117676,0.345762699842453,0.004344021435827017,0.5118675231933594,0.3626267910003662,-0.016284285113215446,0.46479567885398865,0.3529454171657562,-0.017835982143878937,0.4615415632724762,0.34428349137306213,-0.012460765428841114,0.49804627895355225,0.3213798999786377,-0.003964260220527649,0.5154738426208496,0.336740642786026,-0.0288613922894001,0.47238072752952576,0.33130013942718506,-0.018352894112467766,0.46791744232177734,0.3222438097000122,-0.004114205949008465,0.5004202127456665,0.29097846150398254,-0.013264062814414501,0.5141671299934387,0.305648535490036,-0.02555890940129757,0.48429277539253235,0.308241069316864,-0.012507693842053413,0.4772625267505646,0.3024188280105591,0.0014474447816610336
100,0.3815385699272156,0.30812352895736694,-7.549198244305444e-08,0.39804625511169434,0.34492582082748413,-0.011110273189842701,0.4241115152835846,0.3855322003364563,-0.01780734583735466,0.4595292806625366,0.4040268063545227,-0.026968661695718765,0.4899304509162903,0.3926950991153717,-0.03483498468995094,0.48070016503334045,0.36852362751960754,0.009288065135478973,0.5022118091583252,0.3830302655696869,-0.010009927675127983,0.48701193928718567,0.3836883008480072,-0.020151538774371147,0.4792396128177643,0.3787862956523895,-0.022996457293629646,0.4920111298561096,0.3457365334033966,0.0051910304464399815,0.5120499730110168,0.3623288869857788,-0.013226643204689026,0.46771562099456787,0.35401391983032227,-0.015062783844769001,0.4621902406215668,0.3459412157535553,-0.00990254245698452,0.49700242280960083,0.32066914439201355,-0.003164942841976881,0.5146090984344482,0.335837721824646,-0.026060359552502632,0.47447431087493896,0.33164849877357483,-0.016522206366062164,0.4689057469367981,0.323212593793869,-0.0031009232625365257,0.4984276592731476,0.2896539568901062,-0.012360873632133007,0.515112578868866,0.303714781999588,-0.023625794798135757,0.48683038353919983,0.3078303337097168,-0.010645709000527859,0.47794145345687866,0.30325421690940857,0.0030496791005134583
101,0.37932392954826355,0.30981892347335815,-1.8454069561357755e-07,0.39453810453414917,0.34653380513191223,-0.016121841967105865,0.42259547114372253,0.38760948181152344,-0.024430083110928535,0.45915406942367554,0.40706804394721985,-0.033922020345926285,0.48936784267425537,0.3952506184577942,-0.03978050500154495,0.4838530719280243,0.37150219082832336,0.003612387226894498,0.5032286643981934,0.38821664452552795,-0.02092491090297699,0.4681421220302582,0.3817141652107239,-0.03254052624106407,0.4582435190677643,0.3729414641857147,-0.03580247238278389,0.49525904655456543,0.34895068407058716,0.0014686726499348879,0.5122761726379395,0.3652688264846802,-0.021190591156482697,0.46401071548461914,0.3551750183105469,-0.023597633466124535,0.4630295932292938,0.34658578038215637,-0.019031766802072525,0.5000507831573486,0.3244387209415436,-0.005699175875633955,0.5146706104278564,0.3393044173717499,-0.031375452876091,0.4708916246891022,0.3335358202457428,-0.02101726457476616,0.4687931537628174,0.3248203694820404,-0.007206830661743879,0.5024006366729736,0.2950129210948944,-0.014145972207188606,0.5131566524505615,0.30918776988983154,-0.02657894603908062,0.48284298181533813,0.31108978390693665,-0.014050470665097237,0.4777020812034607,0.30498436093330383,-0.0006098819430917501
102,0.3797142505645752,0.31287088990211487,-1.8437400228776823e-07,0.3941686153411865,0.35059264302253723,-0.016163624823093414,0.42304182052612305,0.3916468322277069,-0.02384011074900627,0.4593006372451782,0.41049283742904663,-0.03277994319796562,0.48976585268974304,0.3995225727558136,-0.03806420415639877,0.4842243492603302,0.37451276183128357,0.004748604726046324,0.504112958908081,0.3907487094402313,-0.019959190860390663,0.46868956089019775,0.38470709323883057,-0.031864412128925323,0.4579825699329376,0.37663915753364563,-0.035099875181913376,0.49553999304771423,0.3525589108467102,0.0029929224401712418,0.5119467973709106,0.36821043491363525,-0.01942647248506546,0.46432918310165405,0.35813626646995544,-0.02205779030919075,0.46297600865364075,0.34952422976493835,-0.017635272815823555,0.5006711483001709,0.32815203070640564,-0.0039713578298687935,0.515245795249939,0.3427010774612427,-0.02949170209467411,0.4713132679462433,0.33676835894584656,-0.019304711371660233,0.4681965708732605,0.3283870220184326,-0.00548422010615468,0.5037241578102112,0.2986164689064026,-0.012272749096155167,0.5141913294792175,0.3125323951244354,-0.02427007630467415,0.48369476199150085,0.31439208984375,-0.011708742938935757,0.47779086232185364,0.30867999792099,0.0017951338086277246
103,0.38099583983421326,0.31693628430366516,-1.7078464509268088e-07,0.3949686884880066,0.35416722297668457,-0.017461180686950684,0.4229201674461365,0.39413008093833923,-0.02674979530274868,0.459582656621933,0.41266298294067383,-0.037196770310401917,0.49102646112442017,0.4019772410392761,-0.04396672174334526,0.48584094643592834,0.37871840596199036,0.0018510872032493353,0.507834792137146,0.39469361305236816,-0.024801647290587425,0.47388899326324463,0.38916265964508057,-0.037540555000305176,0.4615856409072876,0.379975825548172,-0.04070315137505531,0.49629026651382446,0.35596585273742676,0.0002353411546209827,0.5136751532554626,0.37167462706565857,-0.02348913624882698,0.4649992287158966,0.36178019642829895,-0.025835542008280754,0.4626346528530121,0.35276880860328674,-0.020755037665367126,0.5007600784301758,0.3312729001045227,-0.006743195001035929,0.5151510238647461,0.346002995967865,-0.03316688537597656,0.4712997376918793,0.3403564691543579,-0.022452859207987785,0.4678989350795746,0.3314460813999176,-0.007912649773061275,0.5030285716056824,0.30148521065711975,-0.015191829763352871,0.5142765045166016,0.3154740035533905,-0.028031710535287857,0.48438209295272827,0.31805333495140076,-0.015325063839554787,0.478335440158844,0.31248465180397034,-0.001327086123637855
104,0.3798244893550873,0.31988850235939026,-2.0843273773607507e-07,0.3946455717086792,0.35711973905563354,-0.01655455492436886,0.4243529736995697,0.39681172370910645,-0.024928301572799683,0.4609575867652893,0.41589057445526123,-0.034275349229574203,0.4909016788005829,0.4039524495601654,-0.04007988050580025,0.4862250089645386,0.3807252049446106,0.000527363212313503,0.5075598955154419,0.39731425046920776,-0.02545938827097416,0.47078773379325867,0.39058855175971985,-0.03842075541615486,0.45893317461013794,0.38133418560028076,-0.04249247536063194,0.49624404311180115,0.3581954538822174,-0.0017066850559785962,0.5146679878234863,0.3749489486217499,-0.026339661329984665,0.4668407440185547,0.3653621971607208,-0.030455565080046654,0.46239128708839417,0.3551006317138672,-0.026974450796842575,0.5004287958145142,0.3335551917552948,-0.008769161067903042,0.5144761204719543,0.3495071232318878,-0.03522438928484917,0.47101160883903503,0.34377655386924744,-0.02606344223022461,0.46679532527923584,0.33419856429100037,-0.012848963961005211,0.5023545026779175,0.3046056926250458,-0.017148107290267944,0.513393223285675,0.31990233063697815,-0.02994835376739502,0.48386046290397644,0.321875661611557,-0.018176671117544174,0.47783908247947693,0.31513747572898865,-0.005221935920417309
105,0.38162657618522644,0.32322144508361816,-2.0165437319974444e-07,0.39676764607429504,0.36097750067710876,-0.016043731942772865,0.42540109157562256,0.40132376551628113,-0.02409764751791954,0.46101316809654236,0.4205990135669708,-0.03325251489877701,0.4900906980037689,0.4087201952934265,-0.03898094221949577,0.4874148666858673,0.3846663534641266,0.0014741698978468776,0.5090934038162231,0.4016111195087433,-0.024419916793704033,0.47273218631744385,0.39535078406333923,-0.03784069046378136,0.4599335193634033,0.3855956792831421,-0.04220999404788017,0.49756887555122375,0.3621198534965515,-0.0009627891122363508,0.5152857899665833,0.3787832260131836,-0.025556879118084908,0.46753671765327454,0.36913231015205383,-0.03023846447467804,0.46199268102645874,0.35851725935935974,-0.027284005656838417,0.5014369487762451,0.3371264636516571,-0.008230256848037243,0.5154240727424622,0.3533933758735657,-0.03463916853070259,0.47246628999710083,0.3471645712852478,-0.025835033506155014,0.4679226577281952,0.33719852566719055,-0.01297285221517086,0.5028749704360962,0.3076323866844177,-0.01675381138920784,0.5141314268112183,0.3232945203781128,-0.029470745474100113,0.4844737946987152,0.32503610849380493,-0.0176383089274168,0.4783283770084381,0.31839948892593384,-0.004757624119520187
106,0.3822936713695526,0.3274810016155243,-2.1913200498602237e-07,0.39664342999458313,0.3642723560333252,-0.016421381384134293,0.42609989643096924,0.4043981730937958,-0.024578159675002098,0.4602261781692505,0.42475318908691406,-0.033681366592645645,0.48931485414505005,0.4136093258857727,-0.03900228440761566,0.4907461106777191,0.38954511284828186,0.0012597194872796535,0.5111182332038879,0.4067223370075226,-0.025350460782647133,0.47314679622650146,0.3992023468017578,-0.03897567093372345,0.4605504870414734,0.3887808918952942,-0.0433226153254509,0.5009989738464355,0.36753135919570923,-0.0010172530310228467,0.5154509544372559,0.384151428937912,-0.026454424485564232,0.4674433767795563,0.37375712394714355,-0.03131316974759102,0.46311691403388977,0.36298230290412903,-0.028239188715815544,0.505132257938385,0.3428244888782501,-0.008261289447546005,0.5157997608184814,0.35905948281288147,-0.03540569543838501,0.47191599011421204,0.35218819975852966,-0.02668922208249569,0.4686862528324127,0.34229332208633423,-0.01372093427926302,0.5066207051277161,0.31401458382606506,-0.01679397001862526,0.5154241323471069,0.3303091824054718,-0.030227668583393097,0.4842544496059418,0.3312782645225525,-0.018639544025063515,0.4786838889122009,0.3245740532875061,-0.005681867711246014
107,0.3824891746044159,0.32905781269073486,-2.2719635239809577e-07,0.39731717109680176,0.36755678057670593,-0.015711704269051552,0.4258647561073303,0.4071964621543884,-0.023973794654011726,0.46074792742729187,0.4265327751636505,-0.03353087604045868,0.4908958077430725,0.41600289940834045,-0.039497893303632736,0.48976099491119385,0.39098358154296875,0.002243679016828537,0.5117560029029846,0.4093669056892395,-0.02484683133661747,0.47375619411468506,0.40211862325668335,-0.0395098552107811,0.4598473310470581,0.39143890142440796,-0.04461880400776863,0.499630331993103,0.3693278431892395,-0.0008233145927079022,0.5160415172576904,0.38796111941337585,-0.02725054882466793,0.46834614872932434,0.3775009214878082,-0.033690232783555984,0.46215614676475525,0.36544421315193176,-0.03157073259353638,0.5043189525604248,0.345224529504776,-0.008829908445477486,0.5157565474510193,0.3633665144443512,-0.03640454262495041,0.47260770201683044,0.3563533425331116,-0.029059797525405884,0.46832507848739624,0.34565091133117676,-0.01674322597682476,0.5067037343978882,0.3170672655105591,-0.018087951466441154,0.5164296627044678,0.3353939354419708,-0.031805552542209625,0.48618364334106445,0.3362109959125519,-0.02090560458600521,0.4798179268836975,0.3285573720932007,-0.00835020374506712
108,0.38293641805648804,0.3322311043739319,-2.227633615348168e-07,0.3981054127216339,0.37072792649269104,-0.013023452833294868,0.4265564978122711,0.40872353315353394,-0.02003629319369793,0.46046262979507446,0.4280034899711609,-0.029084719717502594,0.4919624626636505,0.4192899465560913,-0.03498278558254242,0.48859184980392456,0.3949861526489258,0.004056180361658335,0.5134866833686829,0.4122972786426544,-0.02246575430035591,0.47739148139953613,0.40627071261405945,-0.03728187456727028,0.46037542819976807,0.3965824544429779,-0.04231343790888786,0.49887892603874207,0.3733442723751068,-3.4756587410811335e-05,0.5176904201507568,0.39077964425086975,-0.025266626849770546,0.47126609086990356,0.3809119164943695,-0.03156078979372978,0.46172034740448,0.369529128074646,-0.02959073707461357,0.5038144588470459,0.34873396158218384,-0.008812949992716312,0.5184845328330994,0.3661283850669861,-0.03522811084985733,0.47558239102363586,0.35942623019218445,-0.027540363371372223,0.46793419122695923,0.34925931692123413,-0.015158946625888348,0.5054891109466553,0.31997793912887573,-0.0186918918043375,0.5181384086608887,0.33724668622016907,-0.03185778856277466,0.4886002838611603,0.33844855427742004,-0.020622245967388153,0.48060333728790283,0.33154529333114624,-0.007903838530182838
109,0.38435715436935425,0.3339071273803711,-2.3074412069945538e-07,0.3992435932159424,0.3728770911693573,-0.014258241280913353,0.4270951747894287,0.41142502427101135,-0.022164080291986465,0.46006661653518677,0.43142926692962646,-0.031819187104701996,0.4914347529411316,0.42281046509742737,-0.03784358501434326,0.4924507439136505,0.39609572291374207,0.0024947330821305513,0.5139976143836975,0.41409140825271606,-0.02516334503889084,0.4754614233970642,0.40726298093795776,-0.03971569612622261,0.4613909423351288,0.3975399434566498,-0.0445590615272522,0.5027744770050049,0.3747374713420868,-0.0015148618258535862,0.5176697969436646,0.3936377465724945,-0.028369620442390442,0.47033780813217163,0.3830106854438782,-0.034604061394929886,0.46529585123062134,0.3711874783039093,-0.032479800283908844,0.5075446367263794,0.3506987690925598,-0.010374680161476135,0.5191889405250549,0.3696592450141907,-0.03847147896885872,0.4757378101348877,0.3620085120201111,-0.03054196573793888,0.47212091088294983,0.35087788105010986,-0.017908917739987373,0.5096642971038818,0.3224768042564392,-0.02037910558283329,0.5194942951202393,0.3407483994960785,-0.03459452837705612,0.48905086517333984,0.3413068950176239,-0.023405294865369797,0.48310112953186035,0.33337709307670593,-0.010599035769701004
110,0.38504934310913086,0.33689478039741516,-2.2293174595233722e-07,0.39946797490119934,0.3749818801879883,-0.016150180250406265,0.42813944816589355,0.4141591191291809,-0.024891583248972893,0.46154242753982544,0.43494343757629395,-0.03494556248188019,0.49284040927886963,0.4260890781879425,-0.041112154722213745,0.4946656823158264,0.4003554880619049,0.0007533203461207449,0.5157310366630554,0.4172803461551666,-0.026765841990709305,0.47663992643356323,0.409927636384964,-0.04035995900630951,0.4637841582298279,0.40037456154823303,-0.044549610465765,0.5049681663513184,0.37842437624931335,-0.002194368513301015,0.5187587141990662,0.3962666392326355,-0.028249194845557213,0.4708685278892517,0.38575470447540283,-0.03298079967498779,0.4684343636035919,0.37492838501930237,-0.029947953298687935,0.5094507336616516,0.3537883460521698,-0.010245456360280514,0.5203424692153931,0.3715849220752716,-0.03837377205491066,0.47624102234840393,0.3644915223121643,-0.02960203029215336,0.4741397798061371,0.35416439175605774,-0.016545884311199188,0.5115019679069519,0.32518061995506287,-0.019579067826271057,0.520687460899353,0.3430304229259491,-0.034099020063877106,0.4895187020301819,0.343902051448822,-0.022749822586774826,0.48404502868652344,0.3363172113895416,-0.009778198786079884
111,0.38521796464920044,0.33853036165237427,-2.1934729943495768e-07,0.39961034059524536,0.3763240575790405,-0.01518896222114563,0.42784664034843445,0.4149624705314636,-0.02475759945809841,0.46124887466430664,0.4358128011226654,-0.036143869161605835,0.49245548248291016,0.4262440800666809,-0.043947674334049225,0.49459150433540344,0.40259191393852234,7.382498733932152e-05,0.5188069343566895,0.41928762197494507,-0.029224451631307602,0.481604665517807,0.4127331078052521,-0.04404726251959801,0.4643649160861969,0.4023183286190033,-0.048246778547763824,0.5047764778137207,0.3799317181110382,-0.003789423033595085,0.5192643404006958,0.39825642108917236,-0.03063349239528179,0.47163259983062744,0.3874405324459076,-0.035592615604400635,0.4669860899448395,0.37600407004356384,-0.03236858919262886,0.5089017748832703,0.3549858629703522,-0.012758523225784302,0.5199050307273865,0.37309756875038147,-0.0405944287776947,0.4768000543117523,0.36606690287590027,-0.03162297606468201,0.47323930263519287,0.35563230514526367,-0.018361534923315048,0.5102881789207458,0.32621878385543823,-0.023069025948643684,0.5202088356018066,0.3437107801437378,-0.03703267127275467,0.4900147318840027,0.34481197595596313,-0.025319213047623634,0.48408618569374084,0.33764058351516724,-0.012061931192874908
112,0.3868292272090912,0.3411161005496979,-1.8143343538667978e-07,0.3995988070964813,0.378567099571228,-0.015481902286410332,0.4273887574672699,0.4172070026397705,-0.025652647018432617,0.4606633186340332,0.43811994791030884,-0.03768675774335861,0.4939679205417633,0.4304320812225342,-0.0464198924601078,0.49864813685417175,0.4037366807460785,-6.201602082001045e-05,0.5249826908111572,0.42108625173568726,-0.030491145327687263,0.49030742049217224,0.4201308786869049,-0.04588446393609047,0.4693414568901062,0.4131041169166565,-0.049751583486795425,0.5086142420768738,0.38142144680023193,-0.0037808995693922043,0.521149218082428,0.40231066942214966,-0.031791802495718,0.47221964597702026,0.39159512519836426,-0.03686364367604256,0.465925931930542,0.3791430592536926,-0.03302156552672386,0.5122926831245422,0.3567802608013153,-0.012755141593515873,0.5189061164855957,0.3770061731338501,-0.04227898642420769,0.4759351909160614,0.3690779507160187,-0.03372237831354141,0.4724961221218109,0.3573799431324005,-0.020023873075842857,0.5125026106834412,0.32815343141555786,-0.02296275645494461,0.5204834938049316,0.3473195433616638,-0.038394562900066376,0.48921310901641846,0.34857261180877686,-0.026636740192770958,0.48334595561027527,0.34078705310821533,-0.012811407446861267
113,0.38679444789886475,0.3429422676563263,-2.3754346045734565e-07,0.4013923406600952,0.38264596462249756,-0.015415717847645283,0.43021360039711,0.42197296023368835,-0.02551298402249813,0.46259045600891113,0.44333314895629883,-0.03728242963552475,0.49380776286125183,0.4340227544307709,-0.045578137040138245,0.5033510327339172,0.4076770842075348,-0.00028366551850922406,0.5224214792251587,0.42648845911026,-0.029719775542616844,0.4847814738750458,0.42172273993492126,-0.0450020506978035,0.4667661786079407,0.41220447421073914,-0.049643341451883316,0.5133682489395142,0.38496795296669006,-0.004232020583003759,0.5218119025230408,0.4056398570537567,-0.03133125603199005,0.4730619788169861,0.394863486289978,-0.03673463314771652,0.46744412183761597,0.3826030492782593,-0.03395238146185875,0.5160039067268372,0.35980120301246643,-0.013256442733108997,0.5204610824584961,0.3799666166305542,-0.041761573404073715,0.47681716084480286,0.3720899820327759,-0.03342333436012268,0.47300997376441956,0.3605773448944092,-0.02058798260986805,0.514488160610199,0.33122381567955017,-0.023529574275016785,0.5216333270072937,0.34936508536338806,-0.03808533772826195,0.4904637932777405,0.3506033420562744,-0.02650756947696209,0.48468148708343506,0.3431497812271118,-0.013331509195268154
114,0.38666921854019165,0.34672075510025024,-2.3094705170478846e-07,0.4013022184371948,0.3855023980140686,-0.014820406213402748,0.43124711513519287,0.4242458939552307,-0.024331429973244667,0.463933527469635,0.44448402523994446,-0.035514600574970245,0.4953233301639557,0.436593234539032,-0.04302350804209709,0.5056934356689453,0.4116106629371643,0.0013657953822985291,0.5227156281471252,0.4300876557826996,-0.02709384076297283,0.48591163754463196,0.424392968416214,-0.04194895178079605,0.46974965929985046,0.4144785702228546,-0.04653065279126167,0.5164458155632019,0.38914647698402405,-0.0025516427122056484,0.5220856070518494,0.4091155529022217,-0.027922440320253372,0.47455132007598877,0.39769479632377625,-0.03254014626145363,0.47136354446411133,0.385875940322876,-0.029447313398122787,0.5193706154823303,0.3642387390136719,-0.01161350216716528,0.5206632614135742,0.383537232875824,-0.03824601694941521,0.4788905680179596,0.37530264258384705,-0.029952839016914368,0.47793686389923096,0.36426353454589844,-0.017695941030979156,0.5182957053184509,0.3360738158226013,-0.021995246410369873,0.5211914777755737,0.35340791940689087,-0.03508898988366127,0.49091875553131104,0.35382211208343506,-0.023615103214979172,0.4871816635131836,0.3464450240135193,-0.01079158391803503
115,0.38884618878364563,0.3493574261665344,-2.395775311470061e-07,0.4036175608634949,0.3891577422618866,-0.014769157394766808,0.4312331974506378,0.42796170711517334,-0.024632669985294342,0.46307650208473206,0.44842010736465454,-0.03604905307292938,0.4947283864021301,0.44010114669799805,-0.04387863352894783,0.5083680152893066,0.41461628675460815,0.0011415918124839664,0.5226791501045227,0.43427327275276184,-0.0269454475492239,0.4844626188278198,0.42737114429473877,-0.04213041812181473,0.46738964319229126,0.4169315695762634,-0.047224681824445724,0.5194076299667358,0.39238324761390686,-0.002898809500038624,0.5238017439842224,0.413534551858902,-0.02847147360444069,0.47546854615211487,0.4017917811870575,-0.03386889770627022,0.46966996788978577,0.3899179697036743,-0.031243015080690384,0.5222064256668091,0.36754822731018066,-0.01186939887702465,0.5212257504463196,0.3879432678222656,-0.038155585527420044,0.4787713885307312,0.3793261647224426,-0.030156875029206276,0.47586578130722046,0.3684738278388977,-0.017990779131650925,0.520489513874054,0.3394618034362793,-0.022166259586811066,0.5221211910247803,0.35714268684387207,-0.03465208038687706,0.49129050970077515,0.3580237925052643,-0.023208392783999443,0.48631390929222107,0.3516058027744293,-0.010449922643601894
116,0.38914844393730164,0.3546460270881653,-2.715508458095428e-07,0.40354862809181213,0.39262643456459045,-0.014257784932851791,0.43318498134613037,0.4317862093448639,-0.023413503542542458,0.4651535451412201,0.4519137442111969,-0.03382311016321182,0.4964938759803772,0.4439520239830017,-0.0403548926115036,0.5119969248771667,0.421158105134964,0.0004989433800801635,0.5215752124786377,0.4397854804992676,-0.02736452780663967,0.48200976848602295,0.4295802712440491,-0.041622593998909,0.467195600271225,0.41874101758003235,-0.04636561498045921,0.5239568948745728,0.3983477056026459,-0.003898561466485262,0.5241996049880981,0.4188794493675232,-0.029527917504310608,0.47553372383117676,0.4058631658554077,-0.034068599343299866,0.471608966588974,0.39467954635620117,-0.030964650213718414,0.5264716148376465,0.372819185256958,-0.013084838166832924,0.5234428644180298,0.39214783906936646,-0.03909294307231903,0.4800209105014801,0.38309043645858765,-0.030151663348078728,0.47841355204582214,0.3730587065219879,-0.01775047555565834,0.5238627791404724,0.34454259276390076,-0.02356525883078575,0.5228033065795898,0.3613821268081665,-0.03571578115224838,0.49095016717910767,0.36140474677085876,-0.02401948906481266,0.4870852828025818,0.3551807403564453,-0.011285507120192051
117,0.3908041715621948,0.35817503929138184,-2.7833343096972385e-07,0.406064510345459,0.3968919813632965,-0.01404422428458929,0.43605393171310425,0.43555575609207153,-0.02270665019750595,0.46728840470314026,0.4556235671043396,-0.03275246173143387,0.4980244040489197,0.44778385758399963,-0.03870782628655434,0.5142034292221069,0.42537999153137207,0.0023454013280570507,0.5208773612976074,0.44357797503471375,-0.025522500276565552,0.4809240996837616,0.43179333209991455,-0.04006689041852951,0.4685900807380676,0.42125383019447327,-0.045408450067043304,0.5262960195541382,0.40264448523521423,-0.002372490242123604,0.5234531760215759,0.4221969246864319,-0.029003994539380074,0.475625604391098,0.4085405468940735,-0.03439914435148239,0.4732903838157654,0.3980827033519745,-0.031839992851018906,0.5289422869682312,0.3769145905971527,-0.012025346048176289,0.5247117877006531,0.39548245072364807,-0.03874829038977623,0.48156818747520447,0.38642361760139465,-0.030357176437973976,0.48096799850463867,0.3774126172065735,-0.01825616881251335,0.526275634765625,0.3486425280570984,-0.023037465289235115,0.5238860249519348,0.36541610956192017,-0.03585688769817352,0.4919951856136322,0.3649255633354187,-0.02485635131597519,0.4886041581630707,0.3590986728668213,-0.01251363754272461
118,0.39489543437957764,0.3656567931175232,-2.493342492471129e-07,0.41041991114616394,0.40591883659362793,-0.01237440761178732,0.43735450506210327,0.44433143734931946,-0.021061811596155167,0.46898168325424194,0.46385863423347473,-0.03182036802172661,0.4990919232368469,0.45367687940597534,-0.03943370282649994,0.5169913172721863,0.43153613805770874,0.004975427407771349,0.5219775438308716,0.44932788610458374,-0.02194199152290821,0.48354077339172363,0.4384414553642273,-0.03799811005592346,0.46875089406967163,0.4273166060447693,-0.04430260881781578,0.5284451842308044,0.4089786410331726,-0.0001636770466575399,0.5250207781791687,0.4285862147808075,-0.025612032040953636,0.47855350375175476,0.41578176617622375,-0.03273092955350876,0.4717920124530792,0.40469250082969666,-0.031299758702516556,0.5310959219932556,0.383585661649704,-0.00987724494189024,0.5279689431190491,0.4025692343711853,-0.03523898869752884,0.48599183559417725,0.39472275972366333,-0.02826322428882122,0.48142459988594055,0.3857164680957794,-0.016884520649909973,0.5282049775123596,0.35451391339302063,-0.02077937312424183,0.5283709168434143,0.37237995862960815,-0.032585594803094864,0.4968762695789337,0.3730890452861786,-0.021408649161458015,0.4902680516242981,0.3679441511631012,-0.008760488592088223
119,0.3944479823112488,0.3700718879699707,-2.505829854726471e-07,0.4096266031265259,0.4078001379966736,-0.01482224091887474,0.43866050243377686,0.4469597637653351,-0.023909060284495354,0.47036033868789673,0.46595022082328796,-0.034338921308517456,0.49995967745780945,0.4559263288974762,-0.04110541194677353,0.5148226618766785,0.4359493553638458,0.003604377154260874,0.5204929709434509,0.4529832899570465,-0.023538539186120033,0.4830798804759979,0.442440390586853,-0.03856200352311134,0.4718959927558899,0.4323938488960266,-0.0444568507373333,0.5271223187446594,0.4139019846916199,-0.0004982928512617946,0.524610698223114,0.4319501221179962,-0.025139816105365753,0.47774243354797363,0.41896089911460876,-0.03033199906349182,0.47730594873428345,0.4087572991847992,-0.028167812153697014,0.5301656126976013,0.3885679543018341,-0.0096806101500988,0.5269693732261658,0.405660480260849,-0.03544233739376068,0.48434334993362427,0.39699074625968933,-0.027312668040394783,0.4851171672344208,0.3879176080226898,-0.015873825177550316,0.5283380746841431,0.35960066318511963,-0.020299335941672325,0.5270897150039673,0.3750010132789612,-0.03307342156767845,0.49568307399749756,0.3750365972518921,-0.022249534726142883,0.49255043268203735,0.3697414994239807,-0.010304024443030357
120,0.3965802788734436,0.37041693925857544,-2.5729767116899893e-07,0.4107160270214081,0.40940380096435547,-0.014937266707420349,0.43895596265792847,0.4495808184146881,-0.02355286478996277,0.4709770679473877,0.46915706992149353,-0.03352238982915878,0.5007014274597168,0.4589936435222626,-0.039905671030282974,0.5152446031570435,0.4392089545726776,0.004501754883676767,0.5204158425331116,0.4561484456062317,-0.023112595081329346,0.48308247327804565,0.4449121356010437,-0.03870195895433426,0.4719236493110657,0.43459972739219666,-0.04480966553092003,0.5275810360908508,0.4169749617576599,0.00039444860885851085,0.5243808031082153,0.43481501936912537,-0.024758407846093178,0.47798776626586914,0.4210819900035858,-0.030325431376695633,0.4768899977207184,0.41107606887817383,-0.028171159327030182,0.5307559370994568,0.3914732336997986,-0.00894271582365036,0.5271092653274536,0.40899625420570374,-0.035649433732032776,0.4849456250667572,0.3994878828525543,-0.028009699657559395,0.485435426235199,0.39061087369918823,-0.016407806426286697,0.5290667414665222,0.36239299178123474,-0.01969069615006447,0.5285760760307312,0.3794683516025543,-0.033188167959451675,0.49711498618125916,0.37834349274635315,-0.022406529635190964,0.49364373087882996,0.37236180901527405,-0.01013271976262331
