,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
293,0.2693050503730774,0.11964605003595352,-3.388976779206132e-07,0.2919864058494568,0.1529056876897812,-0.023006919771432877,0.3379528522491455,0.17810620367527008,-0.030148131772875786,0.3800255060195923,0.19403794407844543,-0.036944519728422165,0.39965197443962097,0.21474933624267578,-0.04004313051700592,0.3893751800060272,0.15486077964305878,-0.006871563848108053,0.41207772493362427,0.13198480010032654,-0.03007686138153076,0.38864222168922424,0.12702323496341705,-0.041174426674842834,0.3745166063308716,0.13291901350021362,-0.04391422122716904,0.39257070422172546,0.12786509096622467,-0.003531398717314005,0.41211360692977905,0.10464984178543091,-0.03505689650774002,0.3704831898212433,0.10382133722305298,-0.04298299923539162,0.3503895401954651,0.11382042616605759,-0.03949455916881561,0.3898007273674011,0.1040915995836258,-0.0051744235679507256,0.41515105962753296,0.08142140507698059,-0.037481121718883514,0.38056278228759766,0.08070410788059235,-0.03884253650903702,0.3602859079837799,0.08991250395774841,-0.029154429212212563,0.38208162784576416,0.08385930955410004,-0.008746545761823654,0.419549822807312,0.06732368469238281,-0.026742421090602875,0.4387339949607849,0.050146520137786865,-0.030391469597816467,0.45996540784835815,0.038386985659599304,-0.027442626655101776
294,0.26189908385276794,0.12373098731040955,-3.4995224496015e-07,0.28577107191085815,0.1568121463060379,-0.0264984592795372,0.3331770598888397,0.18253588676452637,-0.03541887179017067,0.37628060579299927,0.19981947541236877,-0.043354105204343796,0.3964936137199402,0.22124242782592773,-0.04603147879242897,0.38838833570480347,0.15658582746982574,-0.011125774122774601,0.4099524915218353,0.12503476440906525,-0.03543480858206749,0.37449634075164795,0.1208333671092987,-0.04499218612909317,0.3555736243724823,0.12996231019496918,-0.04588950797915459,0.38916265964508057,0.13046883046627045,-0.006334937643259764,0.40712717175483704,0.10466675460338593,-0.03885943815112114,0.3643159866333008,0.10637345910072327,-0.04570380225777626,0.3467598259449005,0.11779996752738953,-0.04132512956857681,0.3857057988643646,0.10743263363838196,-0.006802390329539776,0.41128766536712646,0.08299650251865387,-0.03926752880215645,0.37752363085746765,0.0847523957490921,-0.03959055617451668,0.35915783047676086,0.09553408622741699,-0.02922831103205681,0.37875136733055115,0.08693163096904755,-0.009616549126803875,0.41660943627357483,0.069713294506073,-0.027162667363882065,0.4362196922302246,0.05289647728204727,-0.03038858063519001,0.4576598107814789,0.04116649180650711,-0.026842525228857994
295,0.26083624362945557,0.12949039041996002,-3.531287404712202e-07,0.2859659194946289,0.16345885396003723,-0.02456023544073105,0.33055007457733154,0.18979191780090332,-0.03385737165808678,0.3719612658023834,0.20834581553936005,-0.042906709015369415,0.39186060428619385,0.22961562871932983,-0.04764315113425255,0.3850087821483612,0.16338375210762024,-0.00951434951275587,0.40683799982070923,0.1385469138622284,-0.03496868908405304,0.3757142424583435,0.13553789258003235,-0.04635971039533615,0.35527339577674866,0.14458860456943512,-0.048468541353940964,0.38686516880989075,0.13601569831371307,-0.00634808698669076,0.4075632095336914,0.1148296445608139,-0.03960304707288742,0.3639221489429474,0.11437865346670151,-0.04778285324573517,0.3437330424785614,0.12443866580724716,-0.04418760538101196,0.38386696577072144,0.1123085618019104,-0.00840596854686737,0.40891242027282715,0.09084254503250122,-0.04154646396636963,0.3753910958766937,0.09081754833459854,-0.043126460164785385,0.3559344708919525,0.10053414851427078,-0.0335986353456974,0.3770012855529785,0.09195387363433838,-0.01252308301627636,0.41608113050460815,0.073794424533844,-0.03024577908217907,0.43719738721847534,0.05626600980758667,-0.03350486233830452,0.45999816060066223,0.044574156403541565,-0.030271615833044052
296,0.2572845220565796,0.13522851467132568,-3.831353581063013e-07,0.28276824951171875,0.1696760058403015,-0.02724575437605381,0.32776936888694763,0.19699934124946594,-0.03759705275297165,0.36913466453552246,0.21594944596290588,-0.04713212326169014,0.3894425332546234,0.23627278208732605,-0.05117853730916977,0.3823823630809784,0.16959883272647858,-0.014667496085166931,0.403669148683548,0.13797400891780853,-0.04073391482234001,0.36516574025154114,0.13509418070316315,-0.050213783979415894,0.34283849596977234,0.1450219303369522,-0.05044909194111824,0.38376113772392273,0.14230847358703613,-0.01028808206319809,0.4045744240283966,0.11686583608388901,-0.044294167309999466,0.3613024055957794,0.11794870346784592,-0.05129582807421684,0.342446893453598,0.12905296683311462,-0.04693865776062012,0.38116025924682617,0.11895646154880524,-0.01109766960144043,0.4083207845687866,0.09477603435516357,-0.04451702535152435,0.37435048818588257,0.09611713886260986,-0.044730186462402344,0.3545790910720825,0.10712024569511414,-0.03431519865989685,0.3753891885280609,0.09877872467041016,-0.014260565862059593,0.4147527515888214,0.08040791749954224,-0.03189907222986221,0.4363638758659363,0.06261609494686127,-0.03474273532629013,0.4585845470428467,0.05083640664815903,-0.03105638548731804
297,0.2573144733905792,0.1432284414768219,-3.68288965546526e-07,0.2803584039211273,0.17861506342887878,-0.02689189463853836,0.3265118896961212,0.20699767768383026,-0.03670305013656616,0.3678300082683563,0.2267478108406067,-0.0458105206489563,0.38693755865097046,0.2480233907699585,-0.049864549189805984,0.37851759791374207,0.17602092027664185,-0.01408386044204235,0.4011280834674835,0.1483323574066162,-0.039865367114543915,0.3651590347290039,0.14636458456516266,-0.049965400248765945,0.34409424662590027,0.15649840235710144,-0.05102119594812393,0.38095951080322266,0.14866238832473755,-0.009913545101881027,0.4030221402645111,0.1275196671485901,-0.042812857776880264,0.36102426052093506,0.12796328961849213,-0.05026179924607277,0.34306851029396057,0.13839760422706604,-0.04681001603603363,0.37956079840660095,0.12553194165229797,-0.01091983262449503,0.4071974456310272,0.10495473444461823,-0.04343403875827789,0.37431153655052185,0.10560309886932373,-0.044367726892232895,0.3552948534488678,0.11593569815158844,-0.035061389207839966,0.3751864731311798,0.1057899221777916,-0.014275568537414074,0.41443827748298645,0.08704398572444916,-0.03144178166985512,0.43572497367858887,0.06904815882444382,-0.03439953550696373,0.4578465223312378,0.05747309327125549,-0.0313008613884449
298,0.25553658604621887,0.1509580761194229,-3.82087165462508e-07,0.27936312556266785,0.18717366456985474,-0.028092481195926666,0.32692432403564453,0.21682924032211304,-0.03860916942358017,0.36808595061302185,0.23745617270469666,-0.04832301288843155,0.38528957962989807,0.2598521113395691,-0.052471257746219635,0.3785642087459564,0.18302389979362488,-0.016269275918602943,0.40286222100257874,0.15760821104049683,-0.04349980130791664,0.3634825348854065,0.15790417790412903,-0.05360840633511543,0.3429100215435028,0.16874033212661743,-0.05441048741340637,0.38043102622032166,0.15630844235420227,-0.011618545278906822,0.40221261978149414,0.13636058568954468,-0.04496908560395241,0.3588094413280487,0.13804620504379272,-0.051208917051553726,0.3429793119430542,0.14888377487659454,-0.04718291759490967,0.3787108063697815,0.13369017839431763,-0.012397891841828823,0.40825745463371277,0.1138797253370285,-0.04587537795305252,0.37265756726264954,0.11537434905767441,-0.04548346996307373,0.35350072383880615,0.12599307298660278,-0.03518219292163849,0.37456566095352173,0.1145198792219162,-0.015662677586078644,0.4142732620239258,0.09498822689056396,-0.033547013998031616,0.4350425899028778,0.07682015001773834,-0.036356598138809204,0.4578453302383423,0.06523294746875763,-0.033090896904468536
299,0.2551245093345642,0.15741130709648132,-4.047456343414524e-07,0.2787783145904541,0.19422617554664612,-0.02558831125497818,0.32685989141464233,0.2254176288843155,-0.035483259707689285,0.36829879879951477,0.24774539470672607,-0.045261748135089874,0.38528987765312195,0.27127283811569214,-0.050366465002298355,0.3810606598854065,0.1922168731689453,-0.01259053684771061,0.4036281406879425,0.16999419033527374,-0.03887137025594711,0.36562421917915344,0.16805420815944672,-0.05051804333925247,0.3431888818740845,0.1764284372329712,-0.052668653428554535,0.3840517997741699,0.16508738696575165,-0.009118557907640934,0.40362411737442017,0.14809218049049377,-0.04043413698673248,0.3614650368690491,0.14788928627967834,-0.048141658306121826,0.3434562385082245,0.15681220591068268,-0.0458027683198452,0.3829924166202545,0.14199310541152954,-0.010849468410015106,0.411007821559906,0.12424337863922119,-0.042239896953105927,0.37763556838035583,0.12430091202259064,-0.04359061270952225,0.35768845677375793,0.13326331973075867,-0.03526567295193672,0.37864911556243896,0.12222354114055634,-0.014836999587714672,0.41844093799591064,0.1028086245059967,-0.03125143423676491,0.44003215432167053,0.08451175689697266,-0.03403991088271141,0.4626026451587677,0.07262015342712402,-0.0313086174428463
300,0.2555859684944153,0.16423830389976501,-4.072885815276095e-07,0.27973514795303345,0.2023821622133255,-0.024835750460624695,0.3268265724182129,0.2343343198299408,-0.03466207906603813,0.36740073561668396,0.2568407654762268,-0.04482477158308029,0.38425666093826294,0.2804742455482483,-0.05041055753827095,0.38149914145469666,0.198221817612648,-0.010080121457576752,0.4081336259841919,0.17912708222866058,-0.03743107616901398,0.37003543972969055,0.17648448050022125,-0.05077434331178665,0.3472890257835388,0.18339678645133972,-0.05390836298465729,0.3844752013683319,0.1715511530637741,-0.007249662186950445,0.4057205319404602,0.15667308866977692,-0.03907233476638794,0.36413145065307617,0.1563083678483963,-0.048135191202163696,0.34560006856918335,0.1646285504102707,-0.04663809388875961,0.3836371600627899,0.1490945816040039,-0.009809158742427826,0.41269823908805847,0.13219194114208221,-0.041045501828193665,0.3808160126209259,0.1322036236524582,-0.043356753885746,0.3611989915370941,0.14075279235839844,-0.035808246582746506,0.37990349531173706,0.13023895025253296,-0.01461278460919857,0.41940292716026306,0.11042263358831406,-0.030388301238417625,0.44058459997177124,0.09250445663928986,-0.0331745445728302,0.46285760402679443,0.08081871271133423,-0.03067154809832573
301,0.2565099000930786,0.17145784199237823,-4.199119700842857e-07,0.2800702750682831,0.20997308194637299,-0.02514462359249592,0.3285178244113922,0.24321237206459045,-0.035289864987134933,0.3698037266731262,0.26718032360076904,-0.045861367136240005,0.38600587844848633,0.2910401225090027,-0.05197524279356003,0.38364270329475403,0.20658499002456665,-0.011140796355903149,0.4107828438282013,0.18804869055747986,-0.03868769109249115,0.37190893292427063,0.18453997373580933,-0.052148956805467606,0.3472093641757965,0.19066013395786285,-0.05528897047042847,0.38735130429267883,0.17934410274028778,-0.008207250386476517,0.4084009826183319,0.16558539867401123,-0.04030850902199745,0.36565813422203064,0.16509297490119934,-0.04946661368012428,0.34564557671546936,0.17287799715995789,-0.04801257327198982,0.38666868209838867,0.15676487982273102,-0.01059988234192133,0.41721007227897644,0.14109788835048676,-0.041749507188797,0.38430050015449524,0.1420474797487259,-0.04395374283194542,0.3627479076385498,0.150705948472023,-0.03636683523654938,0.3824518620967865,0.1379752904176712,-0.015304493717849255,0.42337048053741455,0.11852944642305374,-0.031263504177331924,0.4460935592651367,0.10070475935935974,-0.03434162214398384,0.4690491259098053,0.08900158852338791,-0.03207588568329811
302,0.2567477524280548,0.17788401246070862,-4.3176203234907007e-07,0.28022950887680054,0.21751262247562408,-0.025195851922035217,0.3287796378135681,0.2518424391746521,-0.03529025614261627,0.3702014684677124,0.2760743796825409,-0.04587909206748009,0.3864501416683197,0.2998017370700836,-0.05214839056134224,0.38598984479904175,0.2136380672454834,-0.011233700439333916,0.41425758600234985,0.1965503841638565,-0.03810533136129379,0.3757079839706421,0.1920127421617508,-0.0513634979724884,0.35070979595184326,0.19663025438785553,-0.054630082100629807,0.3896251618862152,0.18623706698417664,-0.008489541709423065,0.4134952425956726,0.17282912135124207,-0.0404529795050621,0.37078991532325745,0.17139054834842682,-0.05004720389842987,0.3495994508266449,0.1778177171945572,-0.048875149339437485,0.3886459469795227,0.16387209296226501,-0.010948572307825089,0.42033883929252625,0.14881011843681335,-0.04179515317082405,0.38751041889190674,0.15006497502326965,-0.04462866485118866,0.3654158413410187,0.1583920568227768,-0.037524957209825516,0.3840644955635071,0.1454017460346222,-0.015699312090873718,0.425828754901886,0.125941663980484,-0.03173498809337616,0.448777437210083,0.10881791263818741,-0.03528708592057228,0.47182923555374146,0.09757201373577118,-0.03342246264219284
303,0.25714951753616333,0.18439233303070068,-4.327327474129561e-07,0.2802724242210388,0.22495338320732117,-0.026867320761084557,0.33027637004852295,0.2604147791862488,-0.03771559149026871,0.3729804754257202,0.28537532687187195,-0.04874778166413307,0.3887826204299927,0.3099394142627716,-0.05499535799026489,0.38986366987228394,0.22331185638904572,-0.012727001681923866,0.4168894588947296,0.20641960203647614,-0.04071288928389549,0.3771263360977173,0.20218323171138763,-0.053943660110235214,0.35218459367752075,0.20702295005321503,-0.05703039839863777,0.3932841122150421,0.1950322985649109,-0.00939990859478712,0.41705071926116943,0.18204264342784882,-0.043119486421346664,0.3721669316291809,0.18088459968566895,-0.05238623544573784,0.35100653767585754,0.18748719990253448,-0.05047943443059921,0.39182451367378235,0.17184238135814667,-0.011512666009366512,0.4237684905529022,0.1569388061761856,-0.04423718899488449,0.3887213468551636,0.15845167636871338,-0.046400025486946106,0.36623579263687134,0.16698023676872253,-0.038304947316646576,0.3866029977798462,0.15244358777999878,-0.016039913520216942,0.428574800491333,0.13348013162612915,-0.033402230590581894,0.451842725276947,0.11616038531064987,-0.03728703036904335,0.4761950969696045,0.1046668067574501,-0.03531913831830025
304,0.25999993085861206,0.19111815094947815,-4.291712514259416e-07,0.28229427337646484,0.23043228685855865,-0.026848845183849335,0.33149659633636475,0.26545536518096924,-0.03817562013864517,0.37386563420295715,0.29116564989089966,-0.0498228520154953,0.3902244567871094,0.3158794343471527,-0.056755587458610535,0.3910878896713257,0.22848506271839142,-0.013494141399860382,0.4192016124725342,0.2149367332458496,-0.041736066341400146,0.3788388669490814,0.21098023653030396,-0.05492565035820007,0.3517262637615204,0.21492920815944672,-0.05774186551570892,0.3942314386367798,0.20092301070690155,-0.010459269396960735,0.41909074783325195,0.19085389375686646,-0.044388752430677414,0.3732089400291443,0.19024047255516052,-0.053414925932884216,0.3498014807701111,0.19668544828891754,-0.05130535364151001,0.39285901188850403,0.17781272530555725,-0.012866588309407234,0.4267432689666748,0.1649283617734909,-0.045408714562654495,0.3907410502433777,0.16729453206062317,-0.04703770577907562,0.3656558692455292,0.17596584558486938,-0.03864704445004463,0.38755249977111816,0.1580556035041809,-0.017729144543409348,0.4303268790245056,0.1394990086555481,-0.0345967672765255,0.4549143314361572,0.12255462259054184,-0.038196172565221786,0.4796730875968933,0.11113901436328888,-0.03627980127930641
305,0.2612733840942383,0.1957908719778061,-4.3309410102665424e-07,0.28303399682044983,0.2348589301109314,-0.027670273557305336,0.3337830603122711,0.27015024423599243,-0.0394953154027462,0.3764793276786804,0.29703211784362793,-0.05129287391901016,0.3931085467338562,0.3220195174217224,-0.058034006506204605,0.39736443758010864,0.23516637086868286,-0.015513530001044273,0.4227718114852905,0.21922670304775238,-0.04387865215539932,0.3811035454273224,0.21451692283153534,-0.05626966059207916,0.35468149185180664,0.21884481608867645,-0.05852912366390228,0.4002648890018463,0.20711733400821686,-0.01212985161691904,0.42160123586654663,0.19506897032260895,-0.04638819396495819,0.3741151988506317,0.19450409710407257,-0.053947363048791885,0.3526093661785126,0.20194676518440247,-0.05064504221081734,0.3982604742050171,0.18335813283920288,-0.01425656583160162,0.429392546415329,0.16931667923927307,-0.047650665044784546,0.3926888406276703,0.17197217047214508,-0.04816614091396332,0.36948519945144653,0.18126332759857178,-0.03874215856194496,0.392167866230011,0.16267667710781097,-0.01887795515358448,0.435066819190979,0.143495112657547,-0.03663858771324158,0.45964542031288147,0.1268572211265564,-0.039923857897520065,0.48541367053985596,0.11621668934822083,-0.0373571552336216
306,0.2616911828517914,0.20008668303489685,-4.437172265170375e-07,0.28363877534866333,0.23938046395778656,-0.027442442253232002,0.33474719524383545,0.27534914016723633,-0.039020005613565445,0.377737820148468,0.302519291639328,-0.05070542171597481,0.3952425718307495,0.3273393511772156,-0.05739002302289009,0.3996469974517822,0.24122458696365356,-0.015167276374995708,0.4250333309173584,0.22829988598823547,-0.043681658804416656,0.38354721665382385,0.22292760014533997,-0.05637844279408455,0.35607343912124634,0.22574104368686676,-0.05873796343803406,0.4029550552368164,0.21279630064964294,-0.011990141123533249,0.4237692654132843,0.20298190414905548,-0.046735238283872604,0.375499963760376,0.20220887660980225,-0.054796937853097916,0.3523092269897461,0.20893186330795288,-0.05168893188238144,0.40108561515808105,0.1883039027452469,-0.014316222630441189,0.4315720498561859,0.17535333335399628,-0.047750074416399,0.39401304721832275,0.17842312157154083,-0.04858475923538208,0.36930716037750244,0.18770331144332886,-0.039398446679115295,0.3950883150100708,0.1664164513349533,-0.01910504326224327,0.43822959065437317,0.14735695719718933,-0.03669372573494911,0.4629381000995636,0.13067659735679626,-0.040055274963378906,0.48874765634536743,0.11983165889978409,-0.03765618056058884
307,0.26531359553337097,0.20267139375209808,-4.4458965930971317e-07,0.2870250642299652,0.24310559034347534,-0.027622122317552567,0.3387935161590576,0.27965837717056274,-0.03920383378863335,0.38233065605163574,0.3081333041191101,-0.05079180747270584,0.39853230118751526,0.3338847756385803,-0.057118091732263565,0.40205061435699463,0.24491041898727417,-0.01674461178481579,0.4282006621360779,0.2315474897623062,-0.04455982893705368,0.38608628511428833,0.2267598956823349,-0.05568083003163338,0.35936400294303894,0.2302364706993103,-0.05718516185879707,0.4052647650241852,0.21639738976955414,-0.013594307936728,0.4271046221256256,0.20619890093803406,-0.04814480245113373,0.3782782554626465,0.20560820400714874,-0.05498189851641655,0.35610824823379517,0.2127840369939804,-0.051283132284879684,0.4036370813846588,0.19191884994506836,-0.015872027724981308,0.4354795813560486,0.17874577641487122,-0.049629248678684235,0.3969774842262268,0.18189288675785065,-0.049559254199266434,0.37249287962913513,0.19130639731884003,-0.03991369530558586,0.39819633960723877,0.17000512778759003,-0.020656323060393333,0.44180119037628174,0.1510496735572815,-0.03886329382658005,0.46690136194229126,0.13416290283203125,-0.04249987378716469,0.4937306344509125,0.12314803153276443,-0.04045405611395836
308,0.2667670249938965,0.20458780229091644,-4.548295748918463e-07,0.2893168330192566,0.24535009264945984,-0.026387419551610947,0.3397042751312256,0.2825945019721985,-0.03749185800552368,0.38166606426239014,0.3114975690841675,-0.04882505163550377,0.39879661798477173,0.3356960415840149,-0.054891496896743774,0.4040411114692688,0.24870873987674713,-0.01576332002878189,0.4302506148815155,0.23746170103549957,-0.04233238846063614,0.38811635971069336,0.23222625255584717,-0.052433326840400696,0.3617270290851593,0.2347744256258011,-0.0535401813685894,0.40726563334465027,0.22053468227386475,-0.013279365375638008,0.4293796420097351,0.2118464708328247,-0.04645023122429848,0.3806373178958893,0.21048904955387115,-0.05258221551775932,0.35905325412750244,0.21683402359485626,-0.0489165373146534,0.40526697039604187,0.19603216648101807,-0.016091184690594673,0.4375452995300293,0.18395259976387024,-0.04910268262028694,0.3991330862045288,0.18673400580883026,-0.04865359887480736,0.37512990832328796,0.19556251168251038,-0.039197858422994614,0.39983293414115906,0.17382556200027466,-0.02125251293182373,0.4439460039138794,0.15474703907966614,-0.03917211666703224,0.46920180320739746,0.1379832774400711,-0.04240519925951958,0.49637049436569214,0.12699559330940247,-0.04030873626470566
309,0.27016010880470276,0.2076408714056015,-4.506671018589259e-07,0.2919952869415283,0.24818524718284607,-0.025560565292835236,0.34248170256614685,0.2860689163208008,-0.03642646223306656,0.38322052359580994,0.31665390729904175,-0.04767122119665146,0.3998154401779175,0.34189745783805847,-0.05391930043697357,0.407262921333313,0.2538084089756012,-0.015287819318473339,0.4322931170463562,0.24222654104232788,-0.04214530065655708,0.3905666470527649,0.23596999049186707,-0.053066134452819824,0.3640226125717163,0.2384418547153473,-0.05472051724791527,0.41067156195640564,0.22491656243801117,-0.013325377367436886,0.43226346373558044,0.21610237658023834,-0.046416036784648895,0.3836327791213989,0.21378366649150848,-0.05278583988547325,0.3610783517360687,0.220183327794075,-0.04929705709218979,0.40870776772499084,0.19934283196926117,-0.016620371490716934,0.44033071398735046,0.18715928494930267,-0.04942474141716957,0.40185365080833435,0.18911777436733246,-0.04906180500984192,0.3775327801704407,0.19800619781017303,-0.03982282802462578,0.4028771221637726,0.17604121565818787,-0.022221975028514862,0.446489155292511,0.1567101776599884,-0.03988615423440933,0.4716340899467468,0.13938754796981812,-0.04292118921875954,0.498761385679245,0.12842026352882385,-0.040829457342624664
310,0.2730249762535095,0.2099262923002243,-4.5623491473634203e-07,0.29579442739486694,0.2513481378555298,-0.02326352335512638,0.3447043001651764,0.2893105447292328,-0.03341865539550781,0.3840286433696747,0.31997328996658325,-0.04456821456551552,0.39909180998802185,0.34494438767433167,-0.051055897027254105,0.4077916443347931,0.2568046450614929,-0.013239213265478611,0.43397101759910583,0.2486211657524109,-0.03944197669625282,0.3933139443397522,0.2421523928642273,-0.050150346010923386,0.36678174138069153,0.2433948516845703,-0.05175066739320755,0.41147580742836,0.22831247746944427,-0.012494130991399288,0.43507120013237,0.22185933589935303,-0.045306093990802765,0.38730019330978394,0.21960537135601044,-0.05216607451438904,0.3636482357978821,0.22492335736751556,-0.04912616312503815,0.4100250005722046,0.20286618173122406,-0.01674448698759079,0.4426867663860321,0.19232025742530823,-0.04883803427219391,0.4043292701244354,0.19493260979652405,-0.04888325184583664,0.37945106625556946,0.20328766107559204,-0.04020772874355316,0.40489864349365234,0.17941033840179443,-0.023112811148166656,0.44863995909690857,0.16001395881175995,-0.039862245321273804,0.47421690821647644,0.1434684693813324,-0.042750727385282516,0.502002477645874,0.13252761960029602,-0.040943387895822525
311,0.2743985652923584,0.21094892919063568,-4.6317543933582783e-07,0.2958827018737793,0.2522415816783905,-0.025223122909665108,0.34528791904449463,0.29076701402664185,-0.035830847918987274,0.38499578833580017,0.32156819105148315,-0.04684993252158165,0.4001810848712921,0.34776946902275085,-0.05298110097646713,0.4108886420726776,0.25928258895874023,-0.014968885108828545,0.4362710118293762,0.2494363784790039,-0.041535161435604095,0.39459842443466187,0.24245193600654602,-0.05205190181732178,0.36862611770629883,0.2444177269935608,-0.05349694937467575,0.414683997631073,0.2302054911851883,-0.013175031170248985,0.4374522566795349,0.2224067598581314,-0.046575047075748444,0.3886699080467224,0.21955375373363495,-0.05292186886072159,0.3656730353832245,0.2256196141242981,-0.04930717870593071,0.4129910469055176,0.2045680582523346,-0.01658727414906025,0.4448469579219818,0.19324661791324615,-0.0501432828605175,0.40579360723495483,0.19558140635490417,-0.050184812396764755,0.38147297501564026,0.20462635159492493,-0.04100219905376434,0.4079863131046295,0.18097984790802002,-0.02213539369404316,0.45227450132369995,0.16298027336597443,-0.040247056633234024,0.4775124490261078,0.14613111317157745,-0.04333259165287018,0.5052595138549805,0.1350976973772049,-0.04119624197483063
312,0.2754480838775635,0.2129274159669876,-4.6633809347440547e-07,0.2967815399169922,0.2544335126876831,-0.02554626204073429,0.34714752435684204,0.2931891083717346,-0.03588152304291725,0.38695570826530457,0.3243916928768158,-0.04655469208955765,0.40432775020599365,0.3504142165184021,-0.05223167687654495,0.4124729037284851,0.2603248059749603,-0.014823141507804394,0.438701868057251,0.25106552243232727,-0.04145827889442444,0.39671680331230164,0.244145929813385,-0.05193331092596054,0.36992302536964417,0.24573062360286713,-0.05330604687333107,0.41671469807624817,0.23185278475284576,-0.012805215083062649,0.4393070638179779,0.22460636496543884,-0.04599796235561371,0.3900810480117798,0.22151631116867065,-0.052510783076286316,0.36678552627563477,0.22732971608638763,-0.04920050501823425,0.4152854382991791,0.20654311776161194,-0.016130132600665092,0.44762903451919556,0.1957497000694275,-0.04931367561221123,0.4085484743118286,0.19774042069911957,-0.049348387867212296,0.38398033380508423,0.20658431947231293,-0.04046163335442543,0.4103739559650421,0.1831243932247162,-0.021686295047402382,0.45495888590812683,0.16498824954032898,-0.04005581513047218,0.48042887449264526,0.14795833826065063,-0.04362792521715164,0.5082301497459412,0.136943519115448,-0.04197074472904205
313,0.2742854952812195,0.21377769112586975,-4.73695280334141e-07,0.2957007884979248,0.2552134394645691,-0.025265853852033615,0.3467786908149719,0.2936648428440094,-0.035769470036029816,0.38698825240135193,0.3247751295566559,-0.046809449791908264,0.4030328392982483,0.3514114320278168,-0.05273342877626419,0.41292059421539307,0.2627007067203522,-0.014190109446644783,0.4391917586326599,0.2532177269458771,-0.0412195585668087,0.39716073870658875,0.24584414064884186,-0.051324643194675446,0.37079423666000366,0.2475304752588272,-0.05240035802125931,0.41733238101005554,0.23413807153701782,-0.012508904561400414,0.4403300881385803,0.22691479325294495,-0.0462629608809948,0.3900313377380371,0.22327956557273865,-0.05175164341926575,0.36765870451927185,0.22931762039661407,-0.04742006957530975,0.41615721583366394,0.20852233469486237,-0.016331210732460022,0.44980406761169434,0.1979522407054901,-0.050260428339242935,0.4098280966281891,0.1992839276790619,-0.04934589937329292,0.38581714034080505,0.20785076916217804,-0.03955397382378578,0.41150951385498047,0.1847825050354004,-0.022396285086870193,0.45635470747947693,0.16651780903339386,-0.04131658747792244,0.48144423961639404,0.14931753277778625,-0.04467961937189102,0.5096652507781982,0.1383526623249054,-0.042666930705308914
314,0.27641454339027405,0.21469862759113312,-4.6250690388660587e-07,0.29651761054992676,0.2560259997844696,-0.025904716923832893,0.3472883999347687,0.29465895891189575,-0.036756888031959534,0.3873659372329712,0.32635498046875,-0.048031773418188095,0.40070202946662903,0.3543170392513275,-0.05422774329781532,0.4133501946926117,0.2635635733604431,-0.015052350237965584,0.4410805404186249,0.2551530599594116,-0.04164385423064232,0.3992272913455963,0.24766384065151215,-0.05171896889805794,0.3721590042114258,0.24906978011131287,-0.052957095205783844,0.4181213974952698,0.23513980209827423,-0.013138264417648315,0.4418339431285858,0.22818320989608765,-0.046530984342098236,0.39240264892578125,0.22482888400554657,-0.05233663320541382,0.36943963170051575,0.23067672550678253,-0.048441920429468155,0.4171530306339264,0.20959946513175964,-0.016679825261235237,0.4514133930206299,0.19946977496147156,-0.050074830651283264,0.4118596911430359,0.20133481919765472,-0.0495721735060215,0.3867700397968292,0.20991677045822144,-0.04030151292681694,0.41261813044548035,0.1859472095966339,-0.022551892325282097,0.45821380615234375,0.16778746247291565,-0.041030403226614,0.4846716523170471,0.15088117122650146,-0.04472215101122856,0.5134671926498413,0.14005978405475616,-0.04323134571313858
315,0.2776086926460266,0.21608436107635498,-4.630647367775964e-07,0.29822325706481934,0.25705623626708984,-0.02573900856077671,0.34818562865257263,0.29475831985473633,-0.037233930081129074,0.38757839798927307,0.3265523910522461,-0.04925836995244026,0.40295830368995667,0.354061484336853,-0.05628368631005287,0.41367724537849426,0.26262274384498596,-0.01549757830798626,0.4420569837093353,0.2562619149684906,-0.043109677731990814,0.40082865953445435,0.24864792823791504,-0.05399639159440994,0.372849702835083,0.24885036051273346,-0.055586542934179306,0.4188298285007477,0.23506617546081543,-0.01371246948838234,0.44267383217811584,0.22970463335514069,-0.047570765018463135,0.3928077220916748,0.22628337144851685,-0.05384861305356026,0.368815153837204,0.23128333687782288,-0.050335291773080826,0.41851842403411865,0.21012474596500397,-0.017405278980731964,0.4539051055908203,0.20091164112091064,-0.05064082518219948,0.4146195352077484,0.20279420912265778,-0.05008086562156677,0.38923025131225586,0.21075262129306793,-0.040962789207696915,0.41426941752433777,0.18690374493598938,-0.02342481166124344,0.4596231281757355,0.16865174472332,-0.04183780401945114,0.4858648180961609,0.15219061076641083,-0.04549991339445114,0.5147266387939453,0.14141565561294556,-0.044106803834438324
