,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
288,0.11017162352800369,0.7416064739227295,-3.209968042483524e-07,0.1828700453042984,0.713114857673645,0.003907687030732632,0.24696262180805206,0.6662478446960449,-0.005676726344972849,0.28153401613235474,0.6170355081558228,-0.015672221779823303,0.29417291283607483,0.5772890448570251,-0.0280467439442873,0.28142839670181274,0.6709550619125366,-0.02885757014155388,0.30715930461883545,0.6120588779449463,-0.05494297295808792,0.29057255387306213,0.5756008625030518,-0.0719357430934906,0.2777712643146515,0.5563640594482422,-0.08110897243022919,0.24443665146827698,0.6708928942680359,-0.04003787040710449,0.2651446461677551,0.6038549542427063,-0.057034268975257874,0.24642112851142883,0.5707597136497498,-0.06318311393260956,0.2304989993572235,0.5595554709434509,-0.06906811147928238,0.19400790333747864,0.6687445044517517,-0.04990100860595703,0.20947198569774628,0.6016584038734436,-0.06605327874422073,0.1962241381406784,0.5686841607093811,-0.06237237900495529,0.18642401695251465,0.5563229918479919,-0.05982719734311104,0.13675177097320557,0.6653466820716858,-0.057816293090581894,0.15077261626720428,0.6069779396057129,-0.07071694731712341,0.14598210155963898,0.5802327394485474,-0.06531411409378052,0.13989725708961487,0.5650948286056519,-0.059272993355989456
289,0.11147495359182358,0.7488223314285278,-4.1352171820108197e-07,0.1828393042087555,0.7132443189620972,0.0013537349877879024,0.24251125752925873,0.6591769456863403,-0.01185651496052742,0.27127373218536377,0.6054935455322266,-0.025110570713877678,0.2797420024871826,0.5633313059806824,-0.04065266624093056,0.2850518226623535,0.6726682782173157,-0.038242947310209274,0.304535448551178,0.6089213490486145,-0.07130803167819977,0.2781037986278534,0.5625418424606323,-0.09246443957090378,0.25545451045036316,0.53807133436203,-0.10370630770921707,0.24923083186149597,0.6779647469520569,-0.05035101994872093,0.2643930912017822,0.6069565415382385,-0.07240471988916397,0.23935362696647644,0.5628190040588379,-0.08114701509475708,0.21857225894927979,0.5467789173126221,-0.08942428976297379,0.19737249612808228,0.6814208626747131,-0.06125541776418686,0.20785489678382874,0.6096062660217285,-0.08429507166147232,0.18826790153980255,0.5656338334083557,-0.08571263402700424,0.17451098561286926,0.5493382215499878,-0.08620688319206238,0.13977932929992676,0.6842213869094849,-0.06984281539916992,0.1474558711051941,0.6198740601539612,-0.0911794900894165,0.13726180791854858,0.5832767486572266,-0.09135618060827255,0.1269429624080658,0.5641624927520752,-0.08847089856863022
290,0.1324698030948639,0.7555672526359558,-4.687481123255566e-07,0.20871314406394958,0.7247411012649536,-0.01283279899507761,0.280977725982666,0.6721684336662292,-0.03170161694288254,0.3323417901992798,0.6303079724311829,-0.0471763014793396,0.3730310797691345,0.5969334840774536,-0.06192048639059067,0.300608366727829,0.6510064005851746,-0.06894436478614807,0.3267756998538971,0.6405712962150574,-0.10184626281261444,0.27289003133773804,0.621603786945343,-0.11185246706008911,0.24596573412418365,0.6076332926750183,-0.11768754571676254,0.24724870920181274,0.6610554456710815,-0.0785832479596138,0.26677989959716797,0.6395425200462341,-0.11035802960395813,0.22730858623981476,0.6088442802429199,-0.1134970486164093,0.20701196789741516,0.5975646376609802,-0.11750909686088562,0.18002384901046753,0.6708630323410034,-0.08683925867080688,0.19711333513259888,0.6359938979148865,-0.11826236546039581,0.17138074338436127,0.6021229028701782,-0.11351308971643448,0.15843512117862701,0.5888464450836182,-0.10948467254638672,0.11466047912836075,0.6798451542854309,-0.09357592463493347,0.1291591078042984,0.6415880918502808,-0.12057171016931534,0.12240282446146011,0.6075220108032227,-0.12072998285293579,0.11500344425439835,0.5872697830200195,-0.1172911748290062
291,0.13913176953792572,0.7287514209747314,-1.4620766819462006e-07,0.22416998445987701,0.7117701768875122,-0.022239485755562782,0.28606975078582764,0.6833479404449463,-0.04595815762877464,0.31121233105659485,0.6516368985176086,-0.06862970441579819,0.306465744972229,0.6322425603866577,-0.0889592096209526,0.2949591279029846,0.5922578573226929,-0.046627577394247055,0.3176739811897278,0.652864933013916,-0.09044276922941208,0.29332154989242554,0.692695140838623,-0.1130504161119461,0.2775058150291443,0.7054580450057983,-0.1239314004778862,0.231044203042984,0.588339626789093,-0.053232643753290176,0.25034257769584656,0.6667912006378174,-0.09026531130075455,0.23791009187698364,0.708513081073761,-0.09235072880983353,0.23236270248889923,0.7215688228607178,-0.09149965643882751,0.16294685006141663,0.5972957015037537,-0.06312180310487747,0.18618667125701904,0.6695700883865356,-0.10067357122898102,0.18389892578125,0.7070838809013367,-0.0892849862575531,0.18151165544986725,0.7197184562683105,-0.07569895684719086,0.10334552824497223,0.613115668296814,-0.07465309649705887,0.12624987959861755,0.6631819009780884,-0.09569898247718811,0.1310666799545288,0.6902284622192383,-0.08494637906551361,0.13290180265903473,0.6960719227790833,-0.07174733281135559
292,0.14659109711647034,0.718621551990509,-1.9754828883833397e-07,0.2255689799785614,0.6941966414451599,-0.02410123497247696,0.28105366230010986,0.6720780730247498,-0.0501457080245018,0.3094695806503296,0.6641947627067566,-0.07629607617855072,0.32255834341049194,0.6699554920196533,-0.10062343627214432,0.2883172631263733,0.5871020555496216,-0.0495685413479805,0.3156529664993286,0.6572268009185791,-0.10021588206291199,0.3056207597255707,0.7023272514343262,-0.12749728560447693,0.2984323799610138,0.7196124792098999,-0.14127357304096222,0.22056761384010315,0.5832724571228027,-0.05725374072790146,0.24754774570465088,0.677903950214386,-0.1036224290728569,0.24474214017391205,0.7281157970428467,-0.11144881695508957,0.24480852484703064,0.7417610287666321,-0.11236260086297989,0.15068204700946808,0.5953333377838135,-0.06849603354930878,0.18228235840797424,0.6862829327583313,-0.11284671723842621,0.18824267387390137,0.7300009727478027,-0.10425634682178497,0.19017218053340912,0.7387096881866455,-0.09111394733190536,0.08797377347946167,0.6165054440498352,-0.0821622908115387,0.11323021352291107,0.6875900626182556,-0.1077890694141388,0.12571382522583008,0.7204898595809937,-0.09963030368089676,0.13211879134178162,0.7241316437721252,-0.08730245381593704
293,0.14364412426948547,0.6936345100402832,-2.651615886861691e-07,0.2175036370754242,0.6762505173683167,-0.02360648103058338,0.27437764406204224,0.6692449450492859,-0.05460336431860924,0.3038938045501709,0.6779294013977051,-0.08723457157611847,0.31785932183265686,0.6948882341384888,-0.1189429834485054,0.29191553592681885,0.5880410075187683,-0.05803630128502846,0.3166234493255615,0.6688576936721802,-0.11607447266578674,0.30487313866615295,0.716400146484375,-0.15027248859405518,0.29644569754600525,0.7325687408447266,-0.168768972158432,0.21868474781513214,0.5840009450912476,-0.06933624297380447,0.2433328926563263,0.6915085911750793,-0.12110568583011627,0.2378578782081604,0.737665057182312,-0.13329647481441498,0.2344277948141098,0.7422617077827454,-0.138388529419899,0.14536429941654205,0.5955800414085388,-0.08378977328538895,0.17573589086532593,0.6987297534942627,-0.1312917172908783,0.18155738711357117,0.7395700216293335,-0.12496908009052277,0.18274830281734467,0.741341769695282,-0.11399653553962708,0.07876743376255035,0.613801121711731,-0.10090066492557526,0.10386466234922409,0.6940522789955139,-0.12837959825992584,0.11809688806533813,0.725706160068512,-0.12069813907146454,0.12571154534816742,0.7259997129440308,-0.10938343405723572
294,0.15082213282585144,0.7123051881790161,-2.098735762956494e-07,0.22890539467334747,0.6886539459228516,-0.02199636586010456,0.284400999546051,0.6718419790267944,-0.051846135407686234,0.3127630949020386,0.6713162660598755,-0.08299784362316132,0.3263742923736572,0.6850408315658569,-0.11353085935115814,0.28789982199668884,0.5866331458091736,-0.05790964514017105,0.30976223945617676,0.6644465923309326,-0.11124955862760544,0.3006846308708191,0.7134225964546204,-0.14268876612186432,0.2974938154220581,0.7342427968978882,-0.1599755883216858,0.21333955228328705,0.582916796207428,-0.06934238970279694,0.23893621563911438,0.6885446906089783,-0.11564353853464127,0.23831616342067719,0.7345765829086304,-0.12433166801929474,0.24180462956428528,0.7444524765014648,-0.12797172367572784,0.13985350728034973,0.594947874546051,-0.08384422212839127,0.17413029074668884,0.697105348110199,-0.1276434063911438,0.18347497284412384,0.736779510974884,-0.12093716859817505,0.190238818526268,0.7415536642074585,-0.11079713702201843,0.07553279399871826,0.6152183413505554,-0.10078033804893494,0.10319109261035919,0.6919058561325073,-0.12594257295131683,0.11761961877346039,0.7211968898773193,-0.11827132850885391,0.12819480895996094,0.7210014462471008,-0.10779984295368195
295,0.14838555455207825,0.715321958065033,-3.549119469425932e-07,0.22180423140525818,0.6911971569061279,-0.02114870399236679,0.28120899200439453,0.6707266569137573,-0.047621194273233414,0.31084656715393066,0.6665632724761963,-0.07604776322841644,0.3172316253185272,0.674575924873352,-0.10312461107969284,0.28600752353668213,0.5891941785812378,-0.04952358081936836,0.30881208181381226,0.6633333563804626,-0.10310260206460953,0.29873228073120117,0.7104958295822144,-0.13523755967617035,0.29301297664642334,0.7288923263549805,-0.15296345949172974,0.2143412083387375,0.5828838348388672,-0.060349151492118835,0.2391563504934311,0.6887376308441162,-0.10838339477777481,0.23668067157268524,0.733293890953064,-0.11941105872392654,0.23752012848854065,0.740557074546814,-0.12328685820102692,0.14255426824092865,0.5920805335044861,-0.07465403527021408,0.1777825951576233,0.6971040368080139,-0.12000320106744766,0.18290674686431885,0.7362754940986633,-0.1153307631611824,0.18601317703723907,0.7383521795272827,-0.10543949902057648,0.07581906020641327,0.6097023487091064,-0.09168176352977753,0.11029801517724991,0.6933823823928833,-0.1191675141453743,0.12775486707687378,0.7283966541290283,-0.11360923200845718,0.13996832072734833,0.7323956489562988,-0.10346713662147522
296,0.14696896076202393,0.7114375233650208,-3.3417396139157063e-07,0.22301925718784332,0.6868411898612976,-0.019803540781140327,0.28274503350257874,0.665669322013855,-0.0461406484246254,0.31292498111724854,0.6609652638435364,-0.07451660931110382,0.32139962911605835,0.6710756421089172,-0.1020178496837616,0.28629162907600403,0.5850146412849426,-0.049930471926927567,0.3088874816894531,0.6595374345779419,-0.10212475061416626,0.29785335063934326,0.7087560296058655,-0.1326642632484436,0.2926209568977356,0.730128824710846,-0.14922118186950684,0.21501712501049042,0.5805713534355164,-0.06072581559419632,0.24166835844516754,0.6838886141777039,-0.10658782720565796,0.23933067917823792,0.7308226823806763,-0.11532464623451233,0.2396058589220047,0.7425734400749207,-0.11787910014390945,0.14249268174171448,0.5907448530197144,-0.07470698654651642,0.18012569844722748,0.691705584526062,-0.11827238649129868,0.18620719015598297,0.7340613007545471,-0.11126512289047241,0.1887163668870926,0.7419775128364563,-0.09991452097892761,0.0757668986916542,0.609282910823822,-0.09118293970823288,0.11232031136751175,0.6912475824356079,-0.1169605627655983,0.13047170639038086,0.7272001504898071,-0.10969403386116028,0.14247259497642517,0.7334225177764893,-0.09839244931936264
297,0.14486780762672424,0.7131442427635193,-4.294200834920048e-07,0.21901243925094604,0.6882141828536987,-0.022558461874723434,0.28245893120765686,0.6660019159317017,-0.04707401245832443,0.31502529978752136,0.6550202369689941,-0.07206166535615921,0.3212262690067291,0.6566869020462036,-0.0952138602733612,0.2829395532608032,0.5837308764457703,-0.04867939651012421,0.3088923692703247,0.6691160798072815,-0.09881473332643509,0.2914005517959595,0.7120934724807739,-0.12970894575119019,0.2777836322784424,0.7164786458015442,-0.14818741381168365,0.21284689009189606,0.5825554728507996,-0.05778947472572327,0.24143604934215546,0.689792811870575,-0.10103826224803925,0.23345838487148285,0.7289678454399109,-0.11149530112743378,0.22706098854541779,0.7263286113739014,-0.11739838868379593,0.1446905881166458,0.5955166220664978,-0.06995385885238647,0.18187353014945984,0.6953548789024353,-0.11012709885835648,0.1824730783700943,0.7311230301856995,-0.10260386019945145,0.17810213565826416,0.7277647256851196,-0.0931941568851471,0.08328165113925934,0.6152105927467346,-0.0851021483540535,0.11774060875177383,0.6944320797920227,-0.10966942459344864,0.1310446858406067,0.7255657315254211,-0.10253419727087021,0.13629263639450073,0.725285530090332,-0.09257250279188156
298,0.14233356714248657,0.720940887928009,-3.848996072974842e-07,0.21849845349788666,0.7006319165229797,-0.02876078523695469,0.2806065082550049,0.6752901673316956,-0.05422377586364746,0.31246045231819153,0.6529555916786194,-0.0772324874997139,0.3086312413215637,0.6408260464668274,-0.09792804718017578,0.27891284227371216,0.5823183059692383,-0.05321916192770004,0.3048951029777527,0.6583439707756042,-0.10094506293535233,0.29026225209236145,0.6986681818962097,-0.13034652173519135,0.2776896357536316,0.7046487927436829,-0.14654235541820526,0.21402715146541595,0.5809220671653748,-0.056088145822286606,0.24170376360416412,0.6793016791343689,-0.09519902616739273,0.23653997480869293,0.7148357629776001,-0.10418213158845901,0.23159080743789673,0.7175962328910828,-0.10884681344032288,0.14902928471565247,0.5931556820869446,-0.06248893588781357,0.18250472843647003,0.68496173620224,-0.09733222424983978,0.1840459704399109,0.7174314260482788,-0.09086091071367264,0.18090617656707764,0.7210378646850586,-0.0824706181883812,0.09158514440059662,0.6121776103973389,-0.07224880903959274,0.12036143988370895,0.6822929978370667,-0.09155987203121185,0.12826165556907654,0.7107959985733032,-0.08520887792110443,0.1289675235748291,0.7141215205192566,-0.07601702213287354
299,0.12529653310775757,0.7387797236442566,-1.433890020052786e-07,0.19486944377422333,0.712649405002594,-0.01312038954347372,0.26187464594841003,0.6677749156951904,-0.030724117532372475,0.3039926290512085,0.63029944896698,-0.04533880576491356,0.3276221752166748,0.6053085327148438,-0.06220241263508797,0.27773600816726685,0.6561607122421265,-0.053370073437690735,0.28821152448654175,0.6189859509468079,-0.08133100718259811,0.2664458155632019,0.6047878861427307,-0.09736521542072296,0.25614988803863525,0.5936975479125977,-0.10677261650562286,0.23012733459472656,0.6604609489440918,-0.05763973295688629,0.23377183079719543,0.6190223693847656,-0.07866967469453812,0.21021975576877594,0.6087088584899902,-0.08257634937763214,0.20156165957450867,0.6071039438247681,-0.08592502027750015,0.17349961400032043,0.6646685600280762,-0.06142802909016609,0.1769166886806488,0.6229587197303772,-0.07764501869678497,0.15684348344802856,0.6094862222671509,-0.06821340322494507,0.1488046795129776,0.6049814820289612,-0.06170333921909332,0.11394110321998596,0.6685013771057129,-0.06522729992866516,0.11852961778640747,0.632933497428894,-0.07448597252368927,0.10803994536399841,0.6219260096549988,-0.06453032791614532,0.10153350234031677,0.6164796352386475,-0.055738721042871475
300,0.09794054180383682,0.7455563545227051,-2.487701067366288e-07,0.16248375177383423,0.722038745880127,0.00204865843988955,0.2189021110534668,0.6805539727210999,-0.005346057936549187,0.24796921014785767,0.6352532505989075,-0.012295334599912167,0.25878211855888367,0.5994579195976257,-0.021536435931921005,0.2516193985939026,0.6939539909362793,-0.02984670177102089,0.28273412585258484,0.6433383226394653,-0.051036376506090164,0.27152207493782043,0.6074241995811462,-0.06393878906965256,0.25859999656677246,0.586300253868103,-0.07031730562448502,0.2187260389328003,0.6941535472869873,-0.03823309764266014,0.23551104962825775,0.6302440166473389,-0.04933581501245499,0.22114300727844238,0.5999149680137634,-0.05069144815206528,0.20753608644008636,0.5892931222915649,-0.05335593596100807,0.17357930541038513,0.6906983852386475,-0.04539341479539871,0.18234333395957947,0.6259148120880127,-0.05504397302865982,0.1719481647014618,0.5996623635292053,-0.04602229967713356,0.1654139906167984,0.591450572013855,-0.040385786443948746,0.12228159606456757,0.684799075126648,-0.051341671496629715,0.12982392311096191,0.6299353837966919,-0.05951039865612984,0.12469425052404404,0.6111868619918823,-0.05074474960565567,0.12060647457838058,0.6032667756080627,-0.042674291878938675
301,0.10475525259971619,0.7407334446907043,-7.729523332500321e-08,0.16788069903850555,0.7187909483909607,-0.002576947445049882,0.22402220964431763,0.680141031742096,-0.014082499779760838,0.25411078333854675,0.6397371292114258,-0.024661356583237648,0.2757660150527954,0.6061028242111206,-0.03751083463430405,0.2615460157394409,0.683249831199646,-0.0401400625705719,0.30201125144958496,0.6385762691497803,-0.06994815170764923,0.2998391389846802,0.5926093459129333,-0.09065364301204681,0.2877047657966614,0.5637006759643555,-0.10178344696760178,0.22971993684768677,0.682583749294281,-0.04936370626091957,0.2626022398471832,0.6259805560112,-0.06898540258407593,0.26365238428115845,0.5791518092155457,-0.07809730619192123,0.2522430419921875,0.5527515411376953,-0.08658497780561447,0.18344342708587646,0.6786350607872009,-0.05744519457221031,0.20416605472564697,0.6193538904190063,-0.07471557706594467,0.20546163618564606,0.5752758979797363,-0.07498049736022949,0.1999066174030304,0.550327718257904,-0.07607835531234741,0.12856650352478027,0.6730210781097412,-0.0644172951579094,0.1398191750049591,0.6212849617004395,-0.08184461295604706,0.14351674914360046,0.5893051624298096,-0.08161894232034683,0.14317353069782257,0.566443920135498,-0.07950105518102646
302,0.11142557859420776,0.7046129107475281,-4.668624242754049e-08,0.17841628193855286,0.6788104772567749,0.004573992919176817,0.22952574491500854,0.6408749222755432,-0.006164883729070425,0.2582634687423706,0.6032847762107849,-0.01739898882806301,0.2770281732082367,0.5693557262420654,-0.0318605862557888,0.26939213275909424,0.6442080140113831,-0.03877037763595581,0.3161690831184387,0.6027888655662537,-0.06903313100337982,0.3175960183143616,0.5572542548179626,-0.09013783931732178,0.3074457049369812,0.5245211720466614,-0.10132893174886703,0.24003320932388306,0.6489848494529724,-0.05121326446533203,0.2693329453468323,0.59006267786026,-0.07050572335720062,0.26997968554496765,0.5405939817428589,-0.07874193787574768,0.2600405216217041,0.5093060731887817,-0.08664095401763916,0.19492927193641663,0.6493688225746155,-0.06170438602566719,0.20987391471862793,0.5854730010032654,-0.0793442502617836,0.2085524946451187,0.5394543409347534,-0.08039197325706482,0.20236431062221527,0.5104101896286011,-0.08166463673114777,0.1421956717967987,0.6477250456809998,-0.07025262713432312,0.14695432782173157,0.5927596092224121,-0.08794770389795303,0.1475580781698227,0.5579245686531067,-0.08794928342103958,0.14530575275421143,0.5317810773849487,-0.08571912348270416
303,0.10869769752025604,0.6852518916130066,-1.0230525049337302e-07,0.17166303098201752,0.6568587422370911,0.00335400621406734,0.22223614156246185,0.6183276772499084,-0.006543436087667942,0.2480967789888382,0.5782700777053833,-0.016662703827023506,0.26430827379226685,0.54334557056427,-0.029236838221549988,0.26858076453208923,0.6242489814758301,-0.03569481521844864,0.31609079241752625,0.5829348564147949,-0.06273328512907028,0.31991034746170044,0.5386897325515747,-0.08075650781393051,0.31099173426628113,0.5075831413269043,-0.09030008316040039,0.23971524834632874,0.6282653212547302,-0.04724765196442604,0.27234765887260437,0.5666860938072205,-0.063007652759552,0.27540266513824463,0.5199032425880432,-0.06804125756025314,0.2661493718624115,0.49170342087745667,-0.07425776869058609,0.19483083486557007,0.6267995238304138,-0.05758267641067505,0.21504823863506317,0.5612091422080994,-0.07103405147790909,0.2186545580625534,0.5175830721855164,-0.07010997831821442,0.21451669931411743,0.4910318851470947,-0.07106470316648483,0.14147260785102844,0.6221185922622681,-0.0665864422917366,0.15298131108283997,0.5656327605247498,-0.08246684819459915,0.15857140719890594,0.5300359129905701,-0.08322157710790634,0.15903928875923157,0.5027312636375427,-0.08205574750900269
304,0.1093873605132103,0.6652799844741821,-1.734433396904933e-07,0.16991710662841797,0.6361412405967712,-0.00014082576672080904,0.2222069650888443,0.5972259640693665,-0.01261786837130785,0.25099682807922363,0.5584059357643127,-0.024531161412596703,0.27102452516555786,0.524188756942749,-0.0389632023870945,0.27011069655418396,0.6065181493759155,-0.04373686760663986,0.31467297673225403,0.5610998868942261,-0.07310765236616135,0.31114912033081055,0.5169385075569153,-0.091520294547081,0.29924845695495605,0.4882403016090393,-0.10126481205224991,0.2398638129234314,0.6120437979698181,-0.05444573611021042,0.2651596963405609,0.5449012517929077,-0.07309526205062866,0.25765281915664673,0.4988836348056793,-0.07864207029342651,0.2451970875263214,0.47344210743904114,-0.08523672819137573,0.19344361126422882,0.6115618348121643,-0.06391987204551697,0.20624642074108124,0.541757345199585,-0.07934421300888062,0.20049113035202026,0.4997328519821167,-0.07761833071708679,0.1940273493528366,0.47582030296325684,-0.07830263674259186,0.13979472219944,0.6071451902389526,-0.07228142768144608,0.1456521898508072,0.5480864644050598,-0.08917928487062454,0.14488963782787323,0.5152713060379028,-0.08934434503316879,0.14349448680877686,0.4920247197151184,-0.08788379281759262
305,0.11376426368951797,0.6493399143218994,-2.3204962928957684e-07,0.17365416884422302,0.6218143701553345,0.0009401943534612656,0.22780664265155792,0.5858635902404785,-0.010767222382128239,0.26306867599487305,0.5528490543365479,-0.02226315252482891,0.2910209894180298,0.5255855917930603,-0.03618846833705902,0.27352261543273926,0.5886166095733643,-0.04230516403913498,0.3145120143890381,0.5417301654815674,-0.07370719313621521,0.30770909786224365,0.49711164832115173,-0.09305057674646378,0.29251471161842346,0.4716503620147705,-0.10325388610363007,0.24243226647377014,0.5924082398414612,-0.05445714294910431,0.269351601600647,0.5278733968734741,-0.07543021440505981,0.260260671377182,0.4839174747467041,-0.08063731342554092,0.24583041667938232,0.46295204758644104,-0.08651289343833923,0.19535860419273376,0.5916368961334229,-0.06603753566741943,0.21258583664894104,0.5262508988380432,-0.08549544215202332,0.20898549258708954,0.48570775985717773,-0.0856732651591301,0.20194964110851288,0.4655042588710785,-0.08697181940078735,0.14171543717384338,0.5883243680000305,-0.0762004405260086,0.1504257619380951,0.5316134095191956,-0.09726934880018234,0.1517532765865326,0.4991551637649536,-0.09997042268514633,0.15102408826351166,0.4781144857406616,-0.10000363737344742
306,0.11583496630191803,0.6335250735282898,-1.820627772985972e-07,0.1770288199186325,0.6087611317634583,0.0004431816632859409,0.23081010580062866,0.5748263597488403,-0.012467107735574245,0.26388025283813477,0.5394280552864075,-0.024813182651996613,0.28587275743484497,0.5080600380897522,-0.040244825184345245,0.2710379958152771,0.5744523406028748,-0.04430778697133064,0.3114790618419647,0.5226587653160095,-0.07417585700750351,0.3056313395500183,0.4768439531326294,-0.09270329028367996,0.2929413318634033,0.44843900203704834,-0.10254716128110886,0.23939916491508484,0.577120840549469,-0.055596452206373215,0.2648181915283203,0.5075538754463196,-0.07450314611196518,0.2571586072444916,0.4628725051879883,-0.07958559691905975,0.24625913798809052,0.43914729356765747,-0.08583829551935196,0.1934223175048828,0.5749568939208984,-0.06582912802696228,0.20749950408935547,0.5059115886688232,-0.08107663691043854,0.20505940914154053,0.4653463363647461,-0.07904377579689026,0.20085354149341583,0.44325554370880127,-0.07970671355724335,0.14180341362953186,0.5697500109672546,-0.07501829415559769,0.15009284019470215,0.5125319957733154,-0.09073363244533539,0.15184655785560608,0.48084744811058044,-0.09028077870607376,0.15278637409210205,0.4593067765235901,-0.08888179808855057
307,0.11697045713663101,0.62288898229599,-1.972477861045263e-07,0.17741212248802185,0.5973307490348816,0.0004935411852784455,0.22748726606369019,0.5625396966934204,-0.012644526548683643,0.2562107443809509,0.5254661440849304,-0.024952497333288193,0.27603578567504883,0.49114730954170227,-0.04055173695087433,0.2681817412376404,0.563397228717804,-0.05130993574857712,0.31198519468307495,0.5124086141586304,-0.08076588809490204,0.30730316042900085,0.4662177860736847,-0.09714039415121078,0.2949441969394684,0.43595409393310547,-0.10551303625106812,0.23627080023288727,0.5670537352561951,-0.06282395124435425,0.2595260441303253,0.4925954341888428,-0.08193220943212509,0.2535390853881836,0.44616183638572693,-0.08581717312335968,0.24373140931129456,0.420396625995636,-0.09108304232358932,0.18989445269107819,0.5657739043235779,-0.07265321910381317,0.19790978729724884,0.491111695766449,-0.08761905133724213,0.1955915093421936,0.4495096206665039,-0.08391328901052475,0.19213952124118805,0.42587989568710327,-0.08336689323186874,0.13800591230392456,0.561994194984436,-0.08144445717334747,0.1400780826807022,0.5018503665924072,-0.09773900359869003,0.14090731739997864,0.4689048230648041,-0.0970621183514595,0.14265897870063782,0.44613492488861084,-0.09515026956796646
308,0.11417010426521301,0.6233959197998047,-2.464052499817626e-07,0.17450746893882751,0.5981671214103699,0.00043167019612155855,0.22548584640026093,0.5586978197097778,-0.011994103901088238,0.2538703978061676,0.5190216898918152,-0.023915091529488564,0.2717071771621704,0.48364129662513733,-0.03899777680635452,0.2676540017127991,0.5627003908157349,-0.05025580897927284,0.3106721043586731,0.5127480626106262,-0.07976895570755005,0.30811262130737305,0.4666842222213745,-0.09638757258653641,0.29858067631721497,0.43540239334106445,-0.10562455654144287,0.23728713393211365,0.5687806010246277,-0.06229241192340851,0.25995758175849915,0.49598512053489685,-0.08302140235900879,0.2517865300178528,0.4488454759120941,-0.08824443817138672,0.23981057107448578,0.4208563566207886,-0.09430858492851257,0.19037523865699768,0.5684275031089783,-0.07262011617422104,0.19320207834243774,0.49357128143310547,-0.08958761394023895,0.18710455298423767,0.4500349164009094,-0.08813463896512985,0.18130846321582794,0.42363861203193665,-0.08906670659780502,0.13626691699028015,0.5642602443695068,-0.08183564990758896,0.13210903108119965,0.5029498338699341,-0.09904070943593979,0.1287122368812561,0.4692913591861725,-0.10004248470067978,0.12760351598262787,0.4456698000431061,-0.09975310415029526
309,0.1139649972319603,0.6110246181488037,-2.3579426056130615e-07,0.17664216458797455,0.5857874155044556,0.0018022825242951512,0.2241237312555313,0.5509222149848938,-0.011569901369512081,0.24809226393699646,0.5139008164405823,-0.024900853633880615,0.2618962526321411,0.479645311832428,-0.041928473860025406,0.2671104073524475,0.551611065864563,-0.053412020206451416,0.3123697340488434,0.5054123997688293,-0.0842970460653305,0.30880868434906006,0.46226823329925537,-0.10145941376686096,0.2982498109340668,0.43187856674194336,-0.11081799864768982,0.2347489893436432,0.5584068298339844,-0.06656942516565323,0.25062963366508484,0.48267239332199097,-0.08919723331928253,0.23886647820472717,0.43435972929000854,-0.09578779339790344,0.22701603174209595,0.40442293882369995,-0.10304602980613708,0.18705973029136658,0.5588574409484863,-0.0776839479804039,0.18427051603794098,0.48047372698783875,-0.09691256284713745,0.17357756197452545,0.4352538585662842,-0.0979275181889534,0.1654374897480011,0.4073399007320404,-0.10046077519655228,0.1338178515434265,0.5555843710899353,-0.08733174949884415,0.12396374344825745,0.4919619858264923,-0.10630246251821518,0.1170569583773613,0.4568728506565094,-0.10922941565513611,0.11359865218400955,0.43135708570480347,-0.11018970608711243
310,0.11480940133333206,0.5998615622520447,-2.4203501425290597e-07,0.1772494912147522,0.5744964480400085,0.00043476014980114996,0.22471366822719574,0.5351818799972534,-0.013377213850617409,0.24524250626564026,0.494074285030365,-0.026796048507094383,0.25478559732437134,0.45769545435905457,-0.04393835738301277,0.27015939354896545,0.5372391939163208,-0.05731857195496559,0.3125835955142975,0.48728248476982117,-0.08943891525268555,0.3084371089935303,0.4417060911655426,-0.10727956891059875,0.297525554895401,0.40702736377716064,-0.11732643097639084,0.2376193255186081,0.5457572340965271,-0.07066371291875839,0.25091320276260376,0.46611976623535156,-0.09669134020805359,0.23709268867969513,0.414642870426178,-0.10558941215276718,0.2247966229915619,0.3796313405036926,-0.11375440657138824,0.18906822800636292,0.54661625623703,-0.08160199970006943,0.18302035331726074,0.46519675850868225,-0.10406434535980225,0.17054563760757446,0.4165682792663574,-0.10733486711978912,0.16175901889801025,0.38410985469818115,-0.11050289124250412,0.13473129272460938,0.5427531003952026,-0.09089930355548859,0.12245956063270569,0.4775107204914093,-0.11161591857671738,0.11437173187732697,0.4413464367389679,-0.11513647437095642,0.10997474193572998,0.4141140878200531,-0.11613542586565018
