,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
44,0.1745700091123581,0.2216888666152954,3.094266887160302e-08,0.19858771562576294,0.24810868501663208,-0.02878618612885475,0.2369491159915924,0.26219281554222107,-0.04697725176811218,0.2701422870159149,0.2466297596693039,-0.06403318792581558,0.2901761829853058,0.22534188628196716,-0.07948581874370575,0.3277758061885834,0.26615390181541443,-0.028250813484191895,0.3895918130874634,0.29039567708969116,-0.05055477097630501,0.43007415533065796,0.3058401942253113,-0.06396464258432388,0.46225935220718384,0.3162839412689209,-0.07291863113641739,0.33180108666419983,0.2361517995595932,-0.02938566356897354,0.3753596246242523,0.23076747357845306,-0.07078015059232712,0.3348633944988251,0.23010604083538055,-0.08661585301160812,0.300746351480484,0.2290187031030655,-0.08742068707942963,0.324375718832016,0.20928548276424408,-0.033030830323696136,0.3689439296722412,0.1985178142786026,-0.06896213442087173,0.3413711190223694,0.2052992880344391,-0.07321710139513016,0.3166079521179199,0.20892076194286346,-0.06693702191114426,0.3073766529560089,0.18630985915660858,-0.03896442428231239,0.35158151388168335,0.15957200527191162,-0.0621490404009819,0.37697160243988037,0.14593246579170227,-0.06705529242753983,0.4044162631034851,0.13461683690547943,-0.0656658187508583
45,0.17114828526973724,0.22199246287345886,4.665935193770565e-08,0.19499683380126953,0.24910388886928558,-0.030480658635497093,0.2340957224369049,0.2633000314235687,-0.04949067905545235,0.2682380974292755,0.24669896066188812,-0.06705541908740997,0.28848278522491455,0.2246156632900238,-0.0829436406493187,0.324484646320343,0.2678784728050232,-0.029398130252957344,0.3867240846157074,0.29243943095207214,-0.05216299369931221,0.428567498922348,0.30760177969932556,-0.0658910870552063,0.4613431692123413,0.3175056278705597,-0.07510572671890259,0.32890766859054565,0.2378043830394745,-0.029970573261380196,0.37305915355682373,0.23319591581821442,-0.07252386957406998,0.33273327350616455,0.23163869976997375,-0.08881273120641708,0.29794883728027344,0.22980180382728577,-0.0895562469959259,0.3221202492713928,0.21071825921535492,-0.0332799069583416,0.3667008578777313,0.20040981471538544,-0.0699804425239563,0.34027746319770813,0.20624183118343353,-0.07494672387838364,0.316288560628891,0.20915363729000092,-0.06899665296077728,0.30597618222236633,0.187515988945961,-0.039000917226076126,0.35050514340400696,0.1612021028995514,-0.062382519245147705,0.37614762783050537,0.14805570244789124,-0.06765776872634888,0.40383434295654297,0.13745063543319702,-0.06657253205776215
46,0.16692620515823364,0.22287720441818237,4.3695379758901254e-08,0.19164274632930756,0.25039222836494446,-0.029571769759058952,0.23096822202205658,0.26497209072113037,-0.048212867230176926,0.26463907957077026,0.24895645678043365,-0.06572575122117996,0.28500643372535706,0.22662240266799927,-0.08168847113847733,0.3214998245239258,0.26878318190574646,-0.028020944446325302,0.3833591341972351,0.29339027404785156,-0.04982550069689751,0.4251319169998169,0.3083881735801697,-0.06294456869363785,0.4577457904815674,0.3177611231803894,-0.07176342606544495,0.32589301466941833,0.23838089406490326,-0.029140079393982887,0.36994224786758423,0.23432134091854095,-0.07076193392276764,0.32959505915641785,0.23315919935703278,-0.08672447502613068,0.29475271701812744,0.23111194372177124,-0.08736895024776459,0.31905585527420044,0.2111760675907135,-0.03289413079619408,0.3644702732563019,0.20173309743404388,-0.06876815855503082,0.33720824122428894,0.2081369310617447,-0.07325346767902374,0.3123258054256439,0.21121498942375183,-0.06711376458406448,0.3028704822063446,0.1880406141281128,-0.03902295231819153,0.34831714630126953,0.16200202703475952,-0.061554718762636185,0.3744121789932251,0.14891353249549866,-0.0661340206861496,0.4021744132041931,0.13824482262134552,-0.0646919384598732
47,0.16489803791046143,0.22249749302864075,4.8384187323335937e-08,0.19007499516010284,0.24978800117969513,-0.02896745689213276,0.2276936024427414,0.2651727497577667,-0.04795294627547264,0.2602904140949249,0.25042101740837097,-0.06605640798807144,0.28120049834251404,0.22923921048641205,-0.0827336236834526,0.319036602973938,0.26887667179107666,-0.028371835127472878,0.3805088996887207,0.2939264476299286,-0.050525568425655365,0.4223559498786926,0.3092232048511505,-0.06384403258562088,0.45503929257392883,0.3187302052974701,-0.07275800406932831,0.3227939009666443,0.23849546909332275,-0.02982477657496929,0.3667067289352417,0.23412032425403595,-0.07150373607873917,0.3265761435031891,0.23396144807338715,-0.0878840908408165,0.2923718988895416,0.23231294751167297,-0.08916075527667999,0.3154612183570862,0.21137785911560059,-0.03379526361823082,0.3603915572166443,0.20147991180419922,-0.07008939981460571,0.33195173740386963,0.2088336944580078,-0.07482240349054337,0.3065875172615051,0.21226784586906433,-0.06900738179683685,0.2989406883716583,0.18836770951747894,-0.04005355387926102,0.3438008725643158,0.162013977766037,-0.06319252401590347,0.36975616216659546,0.1489781141281128,-0.0682990700006485,0.3984234631061554,0.1380196213722229,-0.06735075265169144
48,0.16250312328338623,0.22250553965568542,5.1414474455668824e-08,0.18717852234840393,0.2503966987133026,-0.030767012387514114,0.22451400756835938,0.2656949460506439,-0.05088121443986893,0.25726771354675293,0.2507554590702057,-0.06980467587709427,0.27787479758262634,0.22981375455856323,-0.08729446679353714,0.31492918729782104,0.26835376024246216,-0.030896741896867752,0.37588125467300415,0.2929864823818207,-0.05407196283340454,0.4172568619251251,0.3083238899707794,-0.06806223094463348,0.4496470093727112,0.3181425929069519,-0.07750330865383148,0.3187350034713745,0.2380959391593933,-0.0318027026951313,0.3612198233604431,0.2344357967376709,-0.07521998882293701,0.3211554288864136,0.23369847238063812,-0.0923062339425087,0.28728386759757996,0.2316458374261856,-0.09390000998973846,0.311767578125,0.21105623245239258,-0.03541351109743118,0.35534951090812683,0.20109763741493225,-0.07311330735683441,0.3276651203632355,0.20809076726436615,-0.0790531113743782,0.302944540977478,0.21131466329097748,-0.07396271824836731,0.2957940697669983,0.188257098197937,-0.04141554981470108,0.3394923806190491,0.16201570630073547,-0.06571219116449356,0.36526498198509216,0.14877046644687653,-0.07206112146377563,0.3940858542919159,0.13741633296012878,-0.0720471516251564
49,0.15918292105197906,0.22207054495811462,5.558730009624924e-08,0.18431445956230164,0.2503802478313446,-0.031036946922540665,0.22230884432792664,0.2661793529987335,-0.051037855446338654,0.25573864579200745,0.2522643506526947,-0.06984777003526688,0.2766956090927124,0.23237396776676178,-0.08723278343677521,0.3109215795993805,0.26762649416923523,-0.031215766444802284,0.3722408711910248,0.29190611839294434,-0.054029472172260284,0.4142054617404938,0.3069489598274231,-0.06747597455978394,0.4465373158454895,0.31638970971107483,-0.07652942091226578,0.3143409490585327,0.2375316619873047,-0.03213569521903992,0.35862988233566284,0.2345970720052719,-0.07528585195541382,0.31858715415000916,0.23399294912815094,-0.09173565357923508,0.283969521522522,0.231698140501976,-0.09286359697580338,0.3071109354496002,0.21076300740242004,-0.03583375737071037,0.35184329748153687,0.20185953378677368,-0.0738152489066124,0.32284486293792725,0.20897191762924194,-0.07958588004112244,0.2963891327381134,0.21198023855686188,-0.07431289553642273,0.29118943214416504,0.18824195861816406,-0.041926994919776917,0.3347247838973999,0.1615671068429947,-0.06659239530563354,0.35994434356689453,0.14789743721485138,-0.07326323539018631,0.38822150230407715,0.13594548404216766,-0.07355359196662903
50,0.1567259579896927,0.22115162014961243,4.848201484719539e-08,0.18151693046092987,0.2498176395893097,-0.030887413769960403,0.2191796898841858,0.26584169268608093,-0.05048825591802597,0.2522333264350891,0.2517956793308258,-0.06888027489185333,0.2730585038661957,0.2318122535943985,-0.08590314537286758,0.3081698715686798,0.26776543259620667,-0.030871694907546043,0.368961900472641,0.2911595404148102,-0.05357008054852486,0.4101305902004242,0.30571722984313965,-0.06712523847818375,0.44231438636779785,0.31450751423835754,-0.07619354128837585,0.3117165267467499,0.23784539103507996,-0.03179803863167763,0.3558555841445923,0.23494954407215118,-0.07452212274074554,0.3167891204357147,0.2345818281173706,-0.09147001057863235,0.28279051184654236,0.2318972647190094,-0.09310900419950485,0.30425384640693665,0.21091392636299133,-0.03540210798382759,0.34764325618743896,0.2026757448911667,-0.07346666604280472,0.31717807054519653,0.209946870803833,-0.07934543490409851,0.2902180552482605,0.21286708116531372,-0.07395313680171967,0.288275808095932,0.1877588927745819,-0.04133149981498718,0.3321791887283325,0.1621825397014618,-0.06561506539583206,0.3573790490627289,0.14933346211910248,-0.07177329808473587,0.3854375183582306,0.1380062699317932,-0.07165530323982239
51,0.15775014460086823,0.2209409773349762,7.733042650670541e-08,0.18290975689888,0.2494058907032013,-0.03162768855690956,0.22035077214241028,0.2651061415672302,-0.05217811465263367,0.2534203827381134,0.25161635875701904,-0.0716647282242775,0.2734227776527405,0.23184873163700104,-0.08981606364250183,0.3083992302417755,0.26789790391921997,-0.03196284919977188,0.3695358633995056,0.29122811555862427,-0.05553070828318596,0.41190651059150696,0.30611753463745117,-0.06936807930469513,0.44482308626174927,0.315176784992218,-0.07854768633842468,0.31180042028427124,0.2376137673854828,-0.03284618258476257,0.35563650727272034,0.23464404046535492,-0.07642903178930283,0.3154503405094147,0.23447254300117493,-0.09317942708730698,0.28202566504478455,0.23255027830600739,-0.09446083009243011,0.3045237958431244,0.2103947401046753,-0.03652593865990639,0.34743669629096985,0.2020348608493805,-0.07529104501008987,0.316362202167511,0.2093610167503357,-0.08096034824848175,0.28963586688041687,0.2125721573829651,-0.07527115941047668,0.2887912392616272,0.1869874894618988,-0.04267008975148201,0.33218252658843994,0.16148708760738373,-0.06730254739522934,0.3573673963546753,0.1488681435585022,-0.07360239326953888,0.3857764005661011,0.13775452971458435,-0.0735609233379364
52,0.15468725562095642,0.2205110341310501,3.930251324391065e-08,0.17993593215942383,0.2489394098520279,-0.030896499752998352,0.2180919647216797,0.2644616961479187,-0.0494450181722641,0.25249239802360535,0.2516590356826782,-0.06681323796510696,0.2745056748390198,0.2331317514181137,-0.08275927603244781,0.3059340715408325,0.2681862711906433,-0.028219489380717278,0.36484381556510925,0.2906123995780945,-0.049959827214479446,0.40511777997016907,0.3044217824935913,-0.06286371499300003,0.43677768111228943,0.31261569261550903,-0.07118875533342361,0.3096974194049835,0.23848465085029602,-0.0290154330432415,0.3569656312465668,0.2357994019985199,-0.07048708200454712,0.31927067041397095,0.23533901572227478,-0.0872858464717865,0.2854691743850708,0.23250101506710052,-0.08842818439006805,0.30185365676879883,0.2115791290998459,-0.03256215155124664,0.3423977196216583,0.2043166309595108,-0.07088262587785721,0.30900058150291443,0.21125808358192444,-0.07715285569429398,0.2809511125087738,0.21399343013763428,-0.07113319635391235,0.2857295572757721,0.1881566345691681,-0.0383913516998291,0.32991641759872437,0.16362519562244415,-0.06200820580124855,0.35567840933799744,0.15179608762264252,-0.0677417442202568,0.3845098912715912,0.14175385236740112,-0.06710706651210785
53,0.15252116322517395,0.2202003002166748,3.766641398783577e-08,0.17734962701797485,0.24973586201667786,-0.031107690185308456,0.21499881148338318,0.2654132544994354,-0.048953793942928314,0.24972230195999146,0.25189292430877686,-0.06536658853292465,0.272877037525177,0.23277698457241058,-0.08052698522806168,0.30137619376182556,0.26815730333328247,-0.028444642201066017,0.3587183952331543,0.28976351022720337,-0.0509868860244751,0.39811334013938904,0.3034156262874603,-0.06447814404964447,0.4299146234989166,0.31234145164489746,-0.07258576899766922,0.3054422438144684,0.23924872279167175,-0.02889300137758255,0.3550855815410614,0.23719066381454468,-0.07059832662343979,0.32037901878356934,0.23627036809921265,-0.08854079246520996,0.28738948702812195,0.2340981513261795,-0.08998984843492508,0.2974931597709656,0.21264001727104187,-0.032008446753025055,0.33370062708854675,0.2063925564289093,-0.07163584977388382,0.3003154695034027,0.21202996373176575,-0.07996734231710434,0.27269473671913147,0.2146240770816803,-0.07428738474845886,0.2820394039154053,0.18899306654930115,-0.037164315581321716,0.3275207281112671,0.1662159264087677,-0.06069614738225937,0.35477975010871887,0.15408769249916077,-0.06656313687562943,0.3845372796058655,0.14405457675457,-0.0656358078122139
54,0.15238000452518463,0.2213324010372162,5.617363996179847e-08,0.17686954140663147,0.2501161992549896,-0.029642684385180473,0.2143358588218689,0.26538580656051636,-0.046678557991981506,0.247832790017128,0.251519113779068,-0.06237241253256798,0.2710699439048767,0.23279790580272675,-0.07692023366689682,0.30069905519485474,0.2684902548789978,-0.027338948100805283,0.3580687344074249,0.2913644313812256,-0.048955973237752914,0.39819175004959106,0.30549436807632446,-0.06214141845703125,0.431010901927948,0.3142245411872864,-0.07037084549665451,0.30465641617774963,0.2399028092622757,-0.028324689716100693,0.3556060492992401,0.23809491097927094,-0.06899737566709518,0.32089200615882874,0.23771531879901886,-0.08682093769311905,0.2877452075481415,0.23518812656402588,-0.08850335329771042,0.2969028949737549,0.21338343620300293,-0.031771160662174225,0.334043025970459,0.20712198317050934,-0.07027161866426468,0.30136993527412415,0.21349851787090302,-0.07833243906497955,0.2745710015296936,0.21583011746406555,-0.07285008579492569,0.28153955936431885,0.1894795000553131,-0.03717409074306488,0.3277056813240051,0.1658051311969757,-0.06035576015710831,0.3550439774990082,0.15426790714263916,-0.06627528369426727,0.3850342333316803,0.1448221355676651,-0.06558675318956375
55,0.15255358815193176,0.2216166853904724,3.789900659967316e-08,0.17742514610290527,0.2504982352256775,-0.028307881206274033,0.2156658172607422,0.26609769463539124,-0.044388238340616226,0.24978595972061157,0.2517467737197876,-0.059148017317056656,0.27278298139572144,0.23262718319892883,-0.07284799218177795,0.30058562755584717,0.26857680082321167,-0.02610979788005352,0.3573528528213501,0.29140326380729675,-0.04694358631968498,0.3967509865760803,0.30589473247528076,-0.05951540172100067,0.4289882183074951,0.3149718940258026,-0.06725983321666718,0.3049960732460022,0.2402174174785614,-0.027330975979566574,0.3554345667362213,0.23867744207382202,-0.06708043813705444,0.3200255036354065,0.23803238570690155,-0.08409532904624939,0.28656280040740967,0.23511210083961487,-0.08523903042078018,0.29755985736846924,0.21394219994544983,-0.030869293957948685,0.3342586159706116,0.2085171639919281,-0.06871284544467926,0.30117353796958923,0.21484817564487457,-0.07613861560821533,0.27408722043037415,0.2166983187198639,-0.0702410563826561,0.2825096845626831,0.1898868978023529,-0.036192577332258224,0.3290696144104004,0.16620799899101257,-0.05859014391899109,0.35662126541137695,0.1548651158809662,-0.06378874182701111,0.3869694471359253,0.1453804075717926,-0.06265044957399368
56,0.15228401124477386,0.2220158576965332,4.074907877793521e-08,0.17657190561294556,0.2504192590713501,-0.028746407479047775,0.2144501805305481,0.2660418748855591,-0.0451509915292263,0.24849256873130798,0.2523523271083832,-0.060146596282720566,0.2725864350795746,0.23379547894001007,-0.07399164885282516,0.30080124735832214,0.2692689597606659,-0.02740710973739624,0.35838964581489563,0.29226160049438477,-0.04876832291483879,0.3983546495437622,0.3068232536315918,-0.061643462628126144,0.4315764904022217,0.3158363699913025,-0.06975792348384857,0.305663138628006,0.24060209095478058,-0.0283634215593338,0.355219304561615,0.23900265991687775,-0.06823980063199997,0.31818342208862305,0.23823995888233185,-0.08500900119543076,0.28488805890083313,0.23528623580932617,-0.08627776056528091,0.2984962463378906,0.2140914350748062,-0.03166692703962326,0.3364661931991577,0.2081005871295929,-0.06940111517906189,0.30232638120651245,0.214324951171875,-0.0760590061545372,0.27480876445770264,0.21638533473014832,-0.06992843002080917,0.2832132875919342,0.19000761210918427,-0.03688308969140053,0.3299112617969513,0.1659146398305893,-0.05976352468132973,0.35741034150123596,0.15435540676116943,-0.06515959650278091,0.38779622316360474,0.14489275217056274,-0.06418059021234512
57,0.1525854766368866,0.22226420044898987,3.5902768757978265e-08,0.17703521251678467,0.2504677474498749,-0.02877330407500267,0.21544384956359863,0.26592129468917847,-0.04510174319148064,0.2492077648639679,0.2518792748451233,-0.05999651923775673,0.2725430727005005,0.23305180668830872,-0.07366547733545303,0.3023693859577179,0.2698785662651062,-0.027055319398641586,0.35980433225631714,0.29314589500427246,-0.048467595130205154,0.3997616469860077,0.30781593918800354,-0.06123335286974907,0.4327676296234131,0.31693920493125916,-0.06917018443346024,0.30721935629844666,0.2411634474992752,-0.027986980974674225,0.35620057582855225,0.2398328334093094,-0.06836527585983276,0.31835660338401794,0.23894749581813812,-0.08518651127815247,0.2847916781902313,0.2358909249305725,-0.08620169758796692,0.30020830035209656,0.21442914009094238,-0.03131062164902687,0.3378649652004242,0.208281010389328,-0.06956686079502106,0.3033674359321594,0.21440929174423218,-0.07644761353731155,0.2760215997695923,0.2163548469543457,-0.07017385214567184,0.2850828766822815,0.1900632679462433,-0.03650064393877983,0.3324941098690033,0.16515439748764038,-0.05943614989519119,0.36007970571517944,0.15345072746276855,-0.06482771784067154,0.3909088373184204,0.14407780766487122,-0.06373067945241928
58,0.1535917967557907,0.222074493765831,4.024447264328046e-08,0.17736515402793884,0.25018706917762756,-0.028869345784187317,0.2147664725780487,0.26617082953453064,-0.04600117355585098,0.2481081187725067,0.2521558105945587,-0.06168041005730629,0.2703312039375305,0.23249661922454834,-0.07616504281759262,0.3022044599056244,0.2699631154537201,-0.02864997833967209,0.35949447751045227,0.29330193996429443,-0.050522830337285995,0.39871305227279663,0.3078058660030365,-0.06381890177726746,0.43087947368621826,0.31706249713897705,-0.07245771586894989,0.3076917231082916,0.24086137115955353,-0.029556971043348312,0.3543948233127594,0.23989374935626984,-0.07053663581609726,0.31775736808776855,0.24002566933631897,-0.08838208019733429,0.2843324542045593,0.2373480647802353,-0.09073073416948318,0.30143433809280396,0.213919535279274,-0.03275562450289726,0.3425830602645874,0.20659857988357544,-0.07006216049194336,0.31239476799964905,0.21408727765083313,-0.07788552343845367,0.2860167920589447,0.21713821589946747,-0.07339392602443695,0.2865055501461029,0.189726784825325,-0.03789306432008743,0.33400771021842957,0.16464492678642273,-0.060959506779909134,0.3614068329334259,0.15276089310646057,-0.06747356057167053,0.39078113436698914,0.14271767437458038,-0.0676388069987297
59,0.15452033281326294,0.2218211144208908,6.465751312134671e-08,0.17734013497829437,0.2495436668395996,-0.02858051471412182,0.21410857141017914,0.26580604910850525,-0.04625549167394638,0.2480684369802475,0.2527465224266052,-0.06211666017770767,0.2695216238498688,0.23304066061973572,-0.07669486850500107,0.3003457486629486,0.2698236107826233,-0.03104577399790287,0.3600447475910187,0.29457181692123413,-0.052820198237895966,0.40052276849746704,0.30961838364601135,-0.06595734506845474,0.43309834599494934,0.31878674030303955,-0.07483983039855957,0.30719825625419617,0.24132384359836578,-0.031978145241737366,0.3545771539211273,0.24138295650482178,-0.07284045964479446,0.31838542222976685,0.24117249250411987,-0.0897173285484314,0.2836141884326935,0.23825128376483917,-0.09169669449329376,0.30277198553085327,0.21448099613189697,-0.035129740834236145,0.3495613932609558,0.20628121495246887,-0.07013867795467377,0.3265802264213562,0.21285276114940643,-0.07745467871427536,0.303617000579834,0.21540819108486176,-0.07397409528493881,0.28910303115844727,0.190120130777359,-0.040286820381879807,0.3364420235157013,0.16448238492012024,-0.0625595673918724,0.3635214567184448,0.15242339670658112,-0.06929267197847366,0.3917408883571625,0.14220301806926727,-0.07008878141641617
60,0.15565602481365204,0.21880143880844116,1.3159001355234068e-07,0.17689523100852966,0.2469644993543625,-0.029615918174386024,0.21553337574005127,0.2636076807975769,-0.04639945179224014,0.2513357400894165,0.2487354576587677,-0.061062779277563095,0.2773244082927704,0.23085616528987885,-0.07347078621387482,0.29809102416038513,0.2711276710033417,-0.0241586584597826,0.3561268448829651,0.29617029428482056,-0.04307429492473602,0.3968101441860199,0.30979594588279724,-0.05537834018468857,0.4297141432762146,0.3174428343772888,-0.06462887674570084,0.3090769350528717,0.24345776438713074,-0.023960117250680923,0.35230904817581177,0.2413724958896637,-0.06011006608605385,0.3239843249320984,0.2421000599861145,-0.07418733090162277,0.29290780425071716,0.24246196448802948,-0.07476581633090973,0.3081303834915161,0.21661628782749176,-0.027361443266272545,0.35740983486175537,0.20510196685791016,-0.05427464097738266,0.36447519063949585,0.20564669370651245,-0.05988764017820358,0.36711180210113525,0.20521096885204315,-0.058202072978019714,0.2956301271915436,0.1918509155511856,-0.03368869796395302,0.3406309187412262,0.17115096747875214,-0.05134442448616028,0.3677237033843994,0.1591452956199646,-0.05596860498189926,0.3940797448158264,0.14825327694416046,-0.05625353381037712
61,0.15549518167972565,0.22130738198757172,2.1813033868056664e-07,0.17480871081352234,0.2491292804479599,-0.026567550376057625,0.21677708625793457,0.2643738389015198,-0.04111025482416153,0.25040167570114136,0.2507212162017822,-0.05423932522535324,0.27859100699424744,0.2343897521495819,-0.06491317600011826,0.2981240749359131,0.27003955841064453,-0.0128984609618783,0.35398489236831665,0.29575151205062866,-0.029531307518482208,0.39395445585250854,0.31057584285736084,-0.04034030809998512,0.42713361978530884,0.31797343492507935,-0.04847072437405586,0.30857381224632263,0.24467012286186218,-0.014225481078028679,0.35398146510124207,0.2437712550163269,-0.049130357801914215,0.32124611735343933,0.24468739330768585,-0.05997813120484352,0.2894628942012787,0.24564841389656067,-0.056574393063783646,0.30860233306884766,0.21903377771377563,-0.020214620977640152,0.3624460697174072,0.2096819132566452,-0.042969007045030594,0.3904772698879242,0.20431244373321533,-0.04632045328617096,0.41766083240509033,0.19935095310211182,-0.04352540895342827,0.2959768772125244,0.194105863571167,-0.029324382543563843,0.3394263982772827,0.1849183291196823,-0.0405045785009861,0.36701542139053345,0.17992174625396729,-0.039976608008146286,0.3971547782421112,0.17522022128105164,-0.03762274235486984
62,0.15684732794761658,0.22154374420642853,2.231458040569123e-07,0.17443783581256866,0.2484513372182846,-0.030480770394206047,0.2161298394203186,0.26452451944351196,-0.04708193242549896,0.2515789568424225,0.24921226501464844,-0.06117575988173485,0.2800310254096985,0.23206746578216553,-0.07256893813610077,0.29956284165382385,0.27165675163269043,-0.018265938386321068,0.3557923436164856,0.29637229442596436,-0.036954041570425034,0.3964194655418396,0.3115008473396301,-0.04929862916469574,0.430096834897995,0.3200867474079132,-0.058410387486219406,0.3100915849208832,0.24510863423347473,-0.018587611615657806,0.35267964005470276,0.24351505935192108,-0.05642569437623024,0.31765231490135193,0.24154983460903168,-0.06819445639848709,0.2847674787044525,0.24141620099544525,-0.0648975670337677,0.3102583587169647,0.21912126243114471,-0.023890797048807144,0.3627113699913025,0.20931072533130646,-0.048875465989112854,0.3926328122615814,0.2039697915315628,-0.05374602973461151,0.42082127928733826,0.19927385449409485,-0.051902782171964645,0.29755836725234985,0.19429868459701538,-0.032458871603012085,0.3417757749557495,0.18526794016361237,-0.04525092616677284,0.36952096223831177,0.18034547567367554,-0.04542016610503197,0.39977937936782837,0.17537885904312134,-0.04344450309872627
63,0.15875418484210968,0.22152647376060486,2.029262162750456e-07,0.17758779227733612,0.2496064305305481,-0.03189559653401375,0.21983666718006134,0.2653769254684448,-0.048676203936338425,0.2567043602466583,0.25069430470466614,-0.06209288537502289,0.2859008014202118,0.2342771291732788,-0.07262078672647476,0.30143752694129944,0.27242350578308105,-0.020640341565012932,0.3555695414543152,0.29788586497306824,-0.040702711790800095,0.39517077803611755,0.31246310472488403,-0.053977616131305695,0.4286661148071289,0.320759654045105,-0.06370353698730469,0.31305038928985596,0.24526825547218323,-0.020385656505823135,0.35922718048095703,0.24248896539211273,-0.05933418869972229,0.3235469460487366,0.23915798962116241,-0.07133331894874573,0.2904084026813507,0.23822782933712006,-0.06775345653295517,0.3133699893951416,0.2186594009399414,-0.025342803448438644,0.36862531304359436,0.20768435299396515,-0.0523030124604702,0.40244314074516296,0.20134694874286652,-0.05988415330648422,0.4356575608253479,0.19564084708690643,-0.05952984094619751,0.29942113161087036,0.1937113255262375,-0.03328783065080643,0.3427574932575226,0.18266776204109192,-0.04706156253814697,0.3696761131286621,0.17747151851654053,-0.04827909916639328,0.39987537264823914,0.1718214899301529,-0.04718242958188057
64,0.15992435812950134,0.2215423732995987,2.0041875359311234e-07,0.1788051426410675,0.24964401125907898,-0.030886907130479813,0.22144094109535217,0.26536890864372253,-0.04705091938376427,0.2571864426136017,0.2500157654285431,-0.05961626395583153,0.28577783703804016,0.23492775857448578,-0.06910291314125061,0.3024441599845886,0.2726672291755676,-0.02100224979221821,0.3565385341644287,0.29863792657852173,-0.04109738767147064,0.3951672315597534,0.31291764974594116,-0.05407741293311119,0.4281266927719116,0.32079166173934937,-0.06349096447229385,0.313720703125,0.24554523825645447,-0.02073134295642376,0.3629027009010315,0.24398347735404968,-0.06005072593688965,0.32720130681991577,0.24116747081279755,-0.07214630395174026,0.29318767786026,0.24012242257595062,-0.06834406405687332,0.31354624032974243,0.21875369548797607,-0.025526924058794975,0.37220874428749084,0.208223357796669,-0.053469218313694,0.4074692130088806,0.2017204612493515,-0.06256646662950516,0.44234520196914673,0.1961955726146698,-0.06295594573020935,0.29949772357940674,0.19367511570453644,-0.03288819640874863,0.3439249098300934,0.18228012323379517,-0.047709859907627106,0.3703024983406067,0.1760464757680893,-0.049961961805820465,0.40035152435302734,0.1696929931640625,-0.049495577812194824
65,0.15966710448265076,0.22309747338294983,2.0877571671462647e-07,0.18114542961120605,0.25158628821372986,-0.029964467510581017,0.22259141504764557,0.26486578583717346,-0.046260934323072433,0.2595813572406769,0.25283950567245483,-0.059274207800626755,0.29095157980918884,0.2422146052122116,-0.06906097382307053,0.30146458745002747,0.27379998564720154,-0.02068125642836094,0.354973167181015,0.30240893363952637,-0.0422317273914814,0.3938961625099182,0.31821393966674805,-0.056327205151319504,0.4275829792022705,0.32769209146499634,-0.06624753028154373,0.31287211179733276,0.24757003784179688,-0.02071027271449566,0.36502721905708313,0.2445363700389862,-0.05935417488217354,0.3325829803943634,0.2414173036813736,-0.07083530724048615,0.3007771074771881,0.24096520245075226,-0.06694530695676804,0.31238311529159546,0.22074513137340546,-0.025889016687870026,0.37325772643089294,0.21029143035411835,-0.05466989427804947,0.40959492325782776,0.20361515879631042,-0.06384307891130447,0.4451048970222473,0.19835835695266724,-0.06397797167301178,0.2981867790222168,0.19529084861278534,-0.03347579017281532,0.34278470277786255,0.18353882431983948,-0.049556419253349304,0.36988595128059387,0.1772521436214447,-0.052451714873313904,0.39970219135284424,0.171200692653656,-0.052141424268484116
66,0.15935875475406647,0.2230188399553299,2.292367611289592e-07,0.17950332164764404,0.2511025667190552,-0.028703002259135246,0.21963489055633545,0.2655823826789856,-0.04508712887763977,0.25586873292922974,0.2545863091945648,-0.05841807276010513,0.28610584139823914,0.24172553420066833,-0.06891325116157532,0.29966944456100464,0.27432122826576233,-0.021582577377557755,0.35290437936782837,0.3038523197174072,-0.043368928134441376,0.3925146460533142,0.32047465443611145,-0.05763503536581993,0.4259953498840332,0.33024370670318604,-0.06744297593832016,0.3114045560359955,0.24785906076431274,-0.02222900092601776,0.3644856810569763,0.24539710581302643,-0.06072051450610161,0.33372271060943604,0.24269630014896393,-0.07223641872406006,0.30192437767982483,0.24212439358234406,-0.0682930126786232,0.31128692626953125,0.22097398340702057,-0.027651779353618622,0.37234199047088623,0.21005290746688843,-0.05569286271929741,0.40924543142318726,0.2037343680858612,-0.06442379206418991,0.44418269395828247,0.19861041009426117,-0.06437571346759796,0.29725250601768494,0.19589492678642273,-0.03536736220121384,0.34196072816848755,0.18416045606136322,-0.05021359771490097,0.36864906549453735,0.1783481240272522,-0.052020251750946045,0.3975343406200409,0.17269298434257507,-0.051017604768276215
