,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
75,0.23751793801784515,0.17573025822639465,-6.511429262445745e-08,0.2604472041130066,0.21849557757377625,-0.030475132167339325,0.31183987855911255,0.2568487226963043,-0.045959677547216415,0.35023507475852966,0.29144564270973206,-0.061555761843919754,0.35996532440185547,0.3210020065307617,-0.07683154940605164,0.38269978761672974,0.22441241145133972,-0.03347564861178398,0.4535100758075714,0.2429458200931549,-0.06185755133628845,0.49706903100013733,0.2552175521850586,-0.07880890369415283,0.5368170142173767,0.2654419243335724,-0.0908893570303917,0.3875458836555481,0.19309575855731964,-0.0325809083878994,0.41796061396598816,0.18665410578250885,-0.08133310079574585,0.3618246614933014,0.18370065093040466,-0.09546715021133423,0.3306674361228943,0.1859401911497116,-0.09521760791540146,0.3837221562862396,0.16251806914806366,-0.03490840271115303,0.42244115471839905,0.14931100606918335,-0.08105084300041199,0.3712972104549408,0.15282270312309265,-0.0799529179930687,0.3366280794143677,0.16088426113128662,-0.06768815219402313,0.372697114944458,0.13533510267734528,-0.03979173302650452,0.4172823131084442,0.10774238407611847,-0.07071812450885773,0.4433616101741791,0.08818531036376953,-0.07643739134073257,0.47594815492630005,0.07505322992801666,-0.07456611096858978
76,0.23417791724205017,0.1695672869682312,-5.871283192959709e-08,0.2566011846065521,0.21186943352222443,-0.030437882989645004,0.30702924728393555,0.24958115816116333,-0.04624978452920914,0.3458954095840454,0.28365856409072876,-0.06199422478675842,0.35665640234947205,0.3136042654514313,-0.07757881283760071,0.3780727684497833,0.2163996398448944,-0.03539329022169113,0.44834500551223755,0.2343059629201889,-0.0637107864022255,0.4931381046772003,0.24621286988258362,-0.08054958283901215,0.5322039723396301,0.2564312219619751,-0.09230080246925354,0.3830922842025757,0.1843157857656479,-0.03427199274301529,0.41300684213638306,0.17861801385879517,-0.08256473392248154,0.3586600720882416,0.17650242149829865,-0.09660797566175461,0.3255924880504608,0.17899730801582336,-0.09633979946374893,0.3793623447418213,0.15361015498638153,-0.036179885268211365,0.41683754324913025,0.14099840819835663,-0.08182010054588318,0.36769142746925354,0.14441995322704315,-0.08153146505355835,0.3326350152492523,0.15228338539600372,-0.06993459165096283,0.3680565655231476,0.12698155641555786,-0.040507007390260696,0.4127194583415985,0.09895589202642441,-0.0710054263472557,0.4392399191856384,0.07937414944171906,-0.07696966826915741,0.4713302552700043,0.06609556078910828,-0.0753464549779892
77,0.23018242418766022,0.16394059360027313,-6.28256628942836e-08,0.25289031863212585,0.20607781410217285,-0.030446605756878853,0.3042178452014923,0.24311590194702148,-0.04643253982067108,0.34376075863838196,0.2767557203769684,-0.06191415339708328,0.35377317667007446,0.306130975484848,-0.0774926245212555,0.37011057138442993,0.2088283896446228,-0.039366550743579865,0.44244205951690674,0.22617751359939575,-0.0680108442902565,0.48866039514541626,0.23808345198631287,-0.08564648032188416,0.5283578038215637,0.24791614711284637,-0.09809784591197968,0.37497276067733765,0.1762477457523346,-0.037515636533498764,0.4084853529930115,0.17108048498630524,-0.08461565524339676,0.35631024837493896,0.1698700487613678,-0.09841425716876984,0.32153457403182983,0.17205394804477692,-0.09871216863393784,0.3716660439968109,0.14579829573631287,-0.0383060947060585,0.41338852047920227,0.13392680883407593,-0.08161410689353943,0.36567237973213196,0.13737639784812927,-0.08123805373907089,0.32802775502204895,0.14453960955142975,-0.07047134637832642,0.36071792244911194,0.12016917020082474,-0.041612450033426285,0.4062075614929199,0.09164319187402725,-0.0713459849357605,0.4337841868400574,0.07175228744745255,-0.07842084765434265,0.4651970863342285,0.05832919478416443,-0.0780905932188034
78,0.2239168882369995,0.1576596349477768,-6.808276253877921e-08,0.24762222170829773,0.1997254341840744,-0.030741166323423386,0.3005959391593933,0.23620952665805817,-0.04652170464396477,0.3413948714733124,0.26928040385246277,-0.061918746680021286,0.3520713150501251,0.2984675467014313,-0.07710450142621994,0.3675646185874939,0.19977620244026184,-0.03784855827689171,0.4390313923358917,0.2169881910085678,-0.06676246225833893,0.4848305881023407,0.22860153019428253,-0.08443181961774826,0.5251283049583435,0.23759256303310394,-0.09694695472717285,0.37175771594047546,0.16698986291885376,-0.03631141781806946,0.40258604288101196,0.16018903255462646,-0.0843999907374382,0.349107027053833,0.1604180485010147,-0.09832136332988739,0.3160160481929779,0.16327302157878876,-0.09846422076225281,0.3677524924278259,0.13682502508163452,-0.037675775587558746,0.4066658020019531,0.1231759712100029,-0.08180161565542221,0.35994672775268555,0.12807908654212952,-0.08127900958061218,0.32530635595321655,0.13579238951206207,-0.07019073516130447,0.3562628924846649,0.11189570277929306,-0.04169034957885742,0.40108880400657654,0.08302737772464752,-0.07163874059915543,0.42886030673980713,0.0637785792350769,-0.07830078154802322,0.46150344610214233,0.0502873957157135,-0.07759048789739609
79,0.2227737307548523,0.15343625843524933,-7.760541365087192e-08,0.2454473078250885,0.19525814056396484,-0.03053617663681507,0.2966499328613281,0.23034992814064026,-0.04613139107823372,0.33650535345077515,0.2631776034832001,-0.06131263077259064,0.34848424792289734,0.2917677164077759,-0.07631926983594894,0.36302581429481506,0.19347447156906128,-0.038244545459747314,0.4347265064716339,0.21093061566352844,-0.06611162424087524,0.48086169362068176,0.22201047837734222,-0.08292428404092789,0.5205177068710327,0.2303484082221985,-0.09470048546791077,0.36663055419921875,0.16057036817073822,-0.036584075540304184,0.39696863293647766,0.15391060709953308,-0.08390851318836212,0.34521764516830444,0.15391471982002258,-0.09761004149913788,0.31122782826423645,0.1567975878715515,-0.09768400341272354,0.3628673553466797,0.13056449592113495,-0.037703558802604675,0.4020869731903076,0.11724358797073364,-0.08058544248342514,0.35761740803718567,0.12135834991931915,-0.08033333718776703,0.3228748142719269,0.12866756319999695,-0.06973887234926224,0.3522580862045288,0.10653792321681976,-0.041487421840429306,0.39768069982528687,0.07713619619607925,-0.07026703655719757,0.42521658539772034,0.057186633348464966,-0.07666574418544769,0.45606255531311035,0.04343077540397644,-0.07595071196556091
80,0.21311573684215546,0.14658303558826447,-5.835606131654458e-08,0.23971092700958252,0.18746984004974365,-0.028083277866244316,0.293903112411499,0.22130370140075684,-0.04122157767415047,0.3353934586048126,0.25253599882125854,-0.0545317716896534,0.3460599482059479,0.2814773917198181,-0.06803804636001587,0.3626250624656677,0.18177807331085205,-0.029742451384663582,0.4319377541542053,0.19808512926101685,-0.05392121151089668,0.47634297609329224,0.21020472049713135,-0.06852739304304123,0.514251172542572,0.21918895840644836,-0.07836981117725372,0.3640579581260681,0.1507340520620346,-0.0288703516125679,0.3935306966304779,0.14085829257965088,-0.07306119799613953,0.3455003798007965,0.14061643183231354,-0.08789221942424774,0.31158769130706787,0.14289194345474243,-0.08854197710752487,0.3581034541130066,0.12214642763137817,-0.030550096184015274,0.3939501643180847,0.10591597110033035,-0.07217592746019363,0.3510371148586273,0.11045803129673004,-0.07410605996847153,0.3170015811920166,0.1170869767665863,-0.06432544440031052,0.34577345848083496,0.0980980396270752,-0.03439692407846451,0.39002910256385803,0.0694696381688118,-0.060624267905950546,0.4179322421550751,0.050771258771419525,-0.06563610583543777,0.4493165910243988,0.03628472983837128,-0.06374438107013702
81,0.2117406129837036,0.14521034061908722,-6.003308072877189e-08,0.23869332671165466,0.1848166435956955,-0.028819749131798744,0.292275995016098,0.21770796179771423,-0.04329848289489746,0.333120733499527,0.2480539083480835,-0.05739930272102356,0.34517356753349304,0.2771528363227844,-0.07136853039264679,0.36078059673309326,0.17868660390377045,-0.03465665504336357,0.4302680790424347,0.19452273845672607,-0.06008667126297951,0.47566577792167664,0.20496639609336853,-0.0754498541355133,0.5140578150749207,0.2133149951696396,-0.08583687990903854,0.36403393745422363,0.14756080508232117,-0.03269854560494423,0.38782697916030884,0.1391426920890808,-0.07538249343633652,0.34194415807724,0.13749954104423523,-0.0887630507349968,0.31063374876976013,0.13916200399398804,-0.08970668166875839,0.3585542142391205,0.1190124973654747,-0.033231623470783234,0.3898523151874542,0.10378196835517883,-0.07309307903051376,0.348980188369751,0.10665807127952576,-0.07426732033491135,0.3166430592536926,0.11257156729698181,-0.06525030732154846,0.34583091735839844,0.09589448571205139,-0.036076344549655914,0.38878878951072693,0.06612582504749298,-0.06168445944786072,0.41635337471961975,0.04550641030073166,-0.06669895350933075,0.44618484377861023,0.03037896752357483,-0.06522819399833679
82,0.21007534861564636,0.14364758133888245,-5.339784081570542e-08,0.23860996961593628,0.18228431046009064,-0.02772444300353527,0.29232096672058105,0.21425187587738037,-0.04200632870197296,0.33279839158058167,0.24372626841068268,-0.0560784712433815,0.3450612723827362,0.27242764830589294,-0.07012230157852173,0.3612135946750641,0.17575381696224213,-0.033886756747961044,0.43121081590652466,0.19106408953666687,-0.05925563722848892,0.4760421812534332,0.2013089954853058,-0.07471518218517303,0.5142853260040283,0.20953865349292755,-0.08518370240926743,0.36416423320770264,0.14499041438102722,-0.03205191344022751,0.38829731941223145,0.13383981585502625,-0.07345087826251984,0.34102901816368103,0.1336490362882614,-0.08591126650571823,0.3091963827610016,0.13713225722312927,-0.0866888090968132,0.3579361140727997,0.11668716371059418,-0.03265032172203064,0.39236980676651,0.10036340355873108,-0.07128364592790604,0.3498591482639313,0.1042446494102478,-0.07102163136005402,0.315714955329895,0.11141150444746017,-0.061411015689373016,0.34425997734069824,0.09365126490592957,-0.03555866703391075,0.3875432312488556,0.06376364827156067,-0.06075967475771904,0.4149254858493805,0.043171025812625885,-0.06541278213262558,0.4447411298751831,0.028422176837921143,-0.06374222040176392
83,0.21006526052951813,0.1424514353275299,-4.494945571309472e-08,0.2382739782333374,0.18063563108444214,-0.030001742765307426,0.29205358028411865,0.2114218771457672,-0.04506903886795044,0.33239179849624634,0.23984968662261963,-0.059731464833021164,0.34460368752479553,0.26939815282821655,-0.07412651926279068,0.36130326986312866,0.1740294098854065,-0.03360356017947197,0.43142059445381165,0.18809670209884644,-0.058599065989255905,0.47566306591033936,0.1975223869085312,-0.07326700538396835,0.5132901668548584,0.20521512627601624,-0.08310078084468842,0.3643050491809845,0.1431095153093338,-0.03125426173210144,0.3879299759864807,0.13118615746498108,-0.07455744594335556,0.34005555510520935,0.1301473081111908,-0.0877332016825676,0.3072248101234436,0.13340319693088531,-0.08806328475475311,0.3580969274044037,0.11476391553878784,-0.03168255090713501,0.3908713757991791,0.09744848310947418,-0.07216442376375198,0.34876278042793274,0.10066524147987366,-0.07289840281009674,0.3152763545513153,0.10780157893896103,-0.06312278658151627,0.344481498003006,0.09201130270957947,-0.03460150212049484,0.3866695463657379,0.06251031905412674,-0.06068996340036392,0.41346657276153564,0.041256777942180634,-0.06577757745981216,0.4426931142807007,0.02559177577495575,-0.06405403465032578
84,0.21203409135341644,0.14054831862449646,-2.8075831437490706e-08,0.2393069863319397,0.17817732691764832,-0.031891681253910065,0.29373177886009216,0.20930549502372742,-0.047379907220602036,0.33456212282180786,0.23732499778270721,-0.06222165375947952,0.3475297689437866,0.2667834162712097,-0.07659383118152618,0.36348533630371094,0.17122787237167358,-0.03380739316344261,0.43185707926750183,0.1857905089855194,-0.06108231842517853,0.4753669500350952,0.19584572315216064,-0.07694027572870255,0.5130726099014282,0.20407535135746002,-0.08693277090787888,0.3650474548339844,0.14067122340202332,-0.030681202188134193,0.39007818698883057,0.12555964291095734,-0.07611037790775299,0.3402123749256134,0.12554575502872467,-0.08933849632740021,0.3083047568798065,0.1307007074356079,-0.08840473741292953,0.3580404222011566,0.11295250803232193,-0.030758678913116455,0.3885174095630646,0.09335669875144958,-0.07324860990047455,0.34475916624069214,0.09787793457508087,-0.07333604246377945,0.3128622770309448,0.1069459468126297,-0.06165807694196701,0.344291627407074,0.09063184261322021,-0.03349503502249718,0.3862694203853607,0.06144231557846069,-0.06035079061985016,0.4127281904220581,0.03970020264387131,-0.06473521888256073,0.44257473945617676,0.023868873715400696,-0.06158524379134178
85,0.21328355371952057,0.13933080434799194,-3.784829871733564e-08,0.23883210122585297,0.17705562710762024,-0.03134126588702202,0.29319581389427185,0.208848237991333,-0.0466621071100235,0.33429574966430664,0.23742884397506714,-0.06149669364094734,0.3465863764286041,0.26680877804756165,-0.07594384253025055,0.36187177896499634,0.17192807793617249,-0.03348264843225479,0.43156328797340393,0.1857134848833084,-0.06049755588173866,0.4746869206428528,0.19575542211532593,-0.07622414827346802,0.5119879841804504,0.20402361452579498,-0.08623760938644409,0.36330848932266235,0.14178228378295898,-0.030527641996741295,0.3904128670692444,0.1265348345041275,-0.07604480534791946,0.3399944305419922,0.12623803317546844,-0.08923988044261932,0.3073537051677704,0.13148076832294464,-0.08823955059051514,0.35694295167922974,0.11404120177030563,-0.030718110501766205,0.39117929339408875,0.09440834820270538,-0.0732935294508934,0.346327006816864,0.09868152439594269,-0.07297567278146744,0.3126363754272461,0.10796675831079483,-0.06098854914307594,0.3442242741584778,0.09146314859390259,-0.033537738025188446,0.3869537115097046,0.06209028512239456,-0.060931842774152756,0.41320502758026123,0.039818018674850464,-0.06570352613925934,0.44264695048332214,0.024081096053123474,-0.06277311593294144
86,0.21443891525268555,0.139855295419693,-4.084740368170969e-08,0.2407384216785431,0.17745336890220642,-0.030691752210259438,0.29571259021759033,0.20897728204727173,-0.04493581876158714,0.3366103172302246,0.2368762195110321,-0.05880734696984291,0.34824368357658386,0.2650901675224304,-0.07225851714611053,0.3659142255783081,0.1707264482975006,-0.030471209436655045,0.434588760137558,0.18396970629692078,-0.05586966127157211,0.4768872857093811,0.1937897950410843,-0.07069931924343109,0.5132787227630615,0.20144176483154297,-0.08030759543180466,0.3663703501224518,0.14085914194583893,-0.027677400037646294,0.39199522137641907,0.12518884241580963,-0.07272381335496902,0.3401942551136017,0.12562739849090576,-0.08627767115831375,0.30708786845207214,0.13094402849674225,-0.08545460551977158,0.3584591746330261,0.11348898708820343,-0.02793346345424652,0.3922055959701538,0.09324358403682709,-0.07098235934972763,0.34509357810020447,0.0981251522898674,-0.07097028195858002,0.31026652455329895,0.10749824345111847,-0.05885722115635872,0.34409403800964355,0.09079961478710175,-0.03064720146358013,0.38577282428741455,0.06285811215639114,-0.058735985308885574,0.4122082591056824,0.04096608608961105,-0.06371209025382996,0.442657470703125,0.024803727865219116,-0.060704559087753296
87,0.21413680911064148,0.13989558815956116,-3.980120766300388e-08,0.2404247522354126,0.17738476395606995,-0.03002198226749897,0.2956310510635376,0.2084221988916397,-0.04390918090939522,0.33755844831466675,0.23655922710895538,-0.05759997293353081,0.3490917682647705,0.26507025957107544,-0.07105113565921783,0.3661211431026459,0.1710154116153717,-0.02910735458135605,0.4355003535747528,0.18402481079101562,-0.05339561402797699,0.4781838655471802,0.19378182291984558,-0.06761081516742706,0.5144398808479309,0.20136544108390808,-0.07696783542633057,0.36680319905281067,0.14119786024093628,-0.026591230183839798,0.3930395841598511,0.12625811994075775,-0.0705384835600853,0.34214136004447937,0.12591901421546936,-0.08411571383476257,0.30872511863708496,0.1303611695766449,-0.08349255472421646,0.35926586389541626,0.11392715573310852,-0.027053028345108032,0.39386850595474243,0.0946914404630661,-0.06914427131414413,0.3479442000389099,0.09894183278083801,-0.06960439682006836,0.31287452578544617,0.10744249820709229,-0.058071840554475784,0.3452526032924652,0.0914265587925911,-0.029919689521193504,0.38662436604499817,0.06339962035417557,-0.05748939886689186,0.41278624534606934,0.0414581224322319,-0.06269072741270065,0.44245439767837524,0.02516205608844757,-0.05997829511761665
88,0.21535220742225647,0.14093658328056335,-3.850287910722727e-08,0.2411927580833435,0.1783931702375412,-0.030672317370772362,0.29690369963645935,0.2092636525630951,-0.044430557638406754,0.3389982581138611,0.2370106726884842,-0.057692237198352814,0.3502870798110962,0.2650867700576782,-0.07066578418016434,0.3673574924468994,0.17111650109291077,-0.029594210907816887,0.43581369519233704,0.18443074822425842,-0.05363992974162102,0.47812384366989136,0.19414272904396057,-0.06769353896379471,0.5141800045967102,0.20165400207042694,-0.07690990716218948,0.36786770820617676,0.14121206104755402,-0.026838984340429306,0.3948306441307068,0.12634940445423126,-0.07132110744714737,0.34343335032463074,0.12662771344184875,-0.0852377861738205,0.3091360330581665,0.13118092715740204,-0.08442316949367523,0.36013343930244446,0.11416502296924591,-0.027026278898119926,0.39327988028526306,0.09516268223524094,-0.06923427432775497,0.34787511825561523,0.10044822841882706,-0.07001424580812454,0.31355753540992737,0.10921280831098557,-0.058456841856241226,0.34601539373397827,0.09178194403648376,-0.029649926349520683,0.3873922824859619,0.06411450356245041,-0.05667779967188835,0.41371941566467285,0.04288677126169205,-0.06157528981566429,0.443627268075943,0.026914939284324646,-0.05866939201951027
89,0.21578402817249298,0.1407873034477234,-3.640790069425748e-08,0.24113550782203674,0.1783735156059265,-0.031551457941532135,0.2969513535499573,0.2095108926296234,-0.0457192026078701,0.3389323055744171,0.2384043037891388,-0.059164706617593765,0.3502918481826782,0.2668711543083191,-0.07232754677534103,0.3656419813632965,0.1725984513759613,-0.03176220878958702,0.43418923020362854,0.18600432574748993,-0.05650419741868973,0.4768391251564026,0.19550001621246338,-0.07112709432840347,0.5133305191993713,0.20311084389686584,-0.08082780241966248,0.366998553276062,0.14248113334178925,-0.028413381427526474,0.3955516219139099,0.12711532413959503,-0.07290869206190109,0.3449964225292206,0.12607704102993011,-0.08666153252124786,0.3106713891029358,0.13068246841430664,-0.08589205890893936,0.36012840270996094,0.11520496010780334,-0.028059132397174835,0.3953000605106354,0.09629885107278824,-0.06997141987085342,0.3508893847465515,0.10025741159915924,-0.07084394991397858,0.31636542081832886,0.10889781266450882,-0.059567712247371674,0.3469458222389221,0.09308527410030365,-0.030244532972574234,0.3892698287963867,0.06582413613796234,-0.05756634101271629,0.4153696596622467,0.044038206338882446,-0.06308116018772125,0.4440428614616394,0.028285913169384003,-0.060638800263404846
90,0.21679069101810455,0.1447812169790268,-4.0214754193357294e-08,0.2437259405851364,0.18191055953502655,-0.02894418314099312,0.2984684407711029,0.21248255670070648,-0.04279496520757675,0.3388623595237732,0.2406524419784546,-0.056731339544057846,0.3515399694442749,0.26773351430892944,-0.0702943205833435,0.36668428778648376,0.17472654581069946,-0.028465181589126587,0.4365476965904236,0.18831989169120789,-0.05128851905465126,0.47768959403038025,0.19823195040225983,-0.0644163116812706,0.513695478439331,0.20593515038490295,-0.07340510189533234,0.3679526150226593,0.14549316465854645,-0.026590006425976753,0.3935762047767639,0.13331151008605957,-0.06856420636177063,0.3432505130767822,0.1317182034254074,-0.0814916267991066,0.31127578020095825,0.13542568683624268,-0.08139465004205704,0.36096447706222534,0.11833950877189636,-0.027536990121006966,0.39941123127937317,0.10267424583435059,-0.06798744201660156,0.3525904417037964,0.10647915303707123,-0.06758134812116623,0.3161194324493408,0.11484365165233612,-0.056540146470069885,0.3471502959728241,0.09587694704532623,-0.03087957389652729,0.3877594769001007,0.06805180013179779,-0.05787724629044533,0.41373562812805176,0.04587285965681076,-0.06304694712162018,0.44333845376968384,0.03034917265176773,-0.06089211255311966
91,0.21734213829040527,0.14449429512023926,-3.516943536396866e-08,0.24286490678787231,0.1814640760421753,-0.030014215037226677,0.2972552180290222,0.21289345622062683,-0.04429835453629494,0.3381803631782532,0.24110829830169678,-0.05837994068861008,0.35158219933509827,0.2681039869785309,-0.07199011743068695,0.3659796714782715,0.1759386658668518,-0.030086297541856766,0.43509888648986816,0.18956732749938965,-0.05458598956465721,0.4770238995552063,0.19944223761558533,-0.06882696598768234,0.5135704278945923,0.20689137279987335,-0.07831955701112747,0.3670976758003235,0.14636026322841644,-0.027849959209561348,0.39386582374572754,0.13345974683761597,-0.07146059721708298,0.34210315346717834,0.13332848250865936,-0.08443359285593033,0.3099972605705261,0.13790804147720337,-0.08367431163787842,0.3602167069911957,0.11905685067176819,-0.028554214164614677,0.3973409831523895,0.10230659693479538,-0.07007335871458054,0.35029327869415283,0.10674019902944565,-0.06902933120727539,0.3151085376739502,0.11538633704185486,-0.0568927638232708,0.3466288447380066,0.09631284326314926,-0.03178982436656952,0.38775011897087097,0.06939153373241425,-0.05903412774205208,0.41380369663238525,0.04789022356271744,-0.0635189563035965,0.44368231296539307,0.03268519788980484,-0.06049671024084091
92,0.21697194874286652,0.14660558104515076,-3.997141817535521e-08,0.24235162138938904,0.18331894278526306,-0.02993704192340374,0.29732534289360046,0.21451187133789062,-0.04406066983938217,0.338632196187973,0.24229320883750916,-0.057887643575668335,0.35133183002471924,0.2689853012561798,-0.07119157165288925,0.36551064252853394,0.17758409678936005,-0.030006440356373787,0.43426990509033203,0.19088034331798553,-0.053819622844457626,0.47574490308761597,0.20064228773117065,-0.06740494072437286,0.5120092630386353,0.2082669734954834,-0.07659538835287094,0.3673500418663025,0.14800232648849487,-0.027551792562007904,0.39383426308631897,0.13469330966472626,-0.07018782198429108,0.34170350432395935,0.13431215286254883,-0.08240864425897598,0.3092353940010071,0.1389404535293579,-0.08144768327474594,0.3607712388038635,0.12078235298395157,-0.027999725192785263,0.39859718084335327,0.10394755005836487,-0.0687161386013031,0.3511030972003937,0.10826978832483292,-0.0671108290553093,0.31515341997146606,0.11677883565425873,-0.054975636303424835,0.3471756875514984,0.09813264012336731,-0.03099695034325123,0.38788676261901855,0.07147379219532013,-0.05793873965740204,0.4138790965080261,0.050342053174972534,-0.062412362545728683,0.44384539127349854,0.03532790392637253,-0.05962067469954491
93,0.2159709334373474,0.14795681834220886,-4.15722070101765e-08,0.2422817200422287,0.18456870317459106,-0.028112920001149178,0.2974736988544464,0.21509087085723877,-0.04118991270661354,0.3387012183666229,0.2423277497291565,-0.05423493683338165,0.3510517477989197,0.2688007950782776,-0.06685514748096466,0.36626720428466797,0.1779983937740326,-0.027726219967007637,0.4342523217201233,0.1917596459388733,-0.050380900502204895,0.47602033615112305,0.2011817991733551,-0.063504159450531,0.512152910232544,0.20806561410427094,-0.07244479656219482,0.36732709407806396,0.1485530287027359,-0.02599555253982544,0.3939247131347656,0.13569457828998566,-0.06772846728563309,0.34251096844673157,0.13610152900218964,-0.0803302675485611,0.3093262314796448,0.14065812528133392,-0.07969064265489578,0.3604714274406433,0.12147621810436249,-0.026933928951621056,0.39830732345581055,0.10474781692028046,-0.06637928634881973,0.3528151214122772,0.10980616509914398,-0.06544768810272217,0.31761372089385986,0.1182892918586731,-0.054030872881412506,0.34680742025375366,0.09887045621871948,-0.030251407995820045,0.38795432448387146,0.07202652841806412,-0.05571100488305092,0.41433483362197876,0.05150231719017029,-0.059841204434633255,0.4443812072277069,0.03677096962928772,-0.057065606117248535
94,0.21632252633571625,0.14852622151374817,-4.190816582649859e-08,0.24287740886211395,0.18507570028305054,-0.028693730011582375,0.29830941557884216,0.21546709537506104,-0.0419468991458416,0.3395042419433594,0.24269264936447144,-0.0549815371632576,0.3528551757335663,0.26893675327301025,-0.06752287596464157,0.3662359416484833,0.17886805534362793,-0.028660597279667854,0.43446677923202515,0.1923190951347351,-0.05163741111755371,0.4760740399360657,0.201233372092247,-0.06500128656625748,0.5123144388198853,0.20826709270477295,-0.07407031208276749,0.36773574352264404,0.1489909440279007,-0.026934973895549774,0.3948308825492859,0.13565194606781006,-0.06978895515203476,0.3441399335861206,0.1352008432149887,-0.08309454470872879,0.30947592854499817,0.13961458206176758,-0.08260178565979004,0.36114421486854553,0.12179851531982422,-0.0279092900454998,0.3984396457672119,0.10533037781715393,-0.06770770996809006,0.354188472032547,0.11012430489063263,-0.0673883706331253,0.3189103305339813,0.11864139139652252,-0.05627184361219406,0.3474745750427246,0.09955641627311707,-0.03132791817188263,0.38817673921585083,0.07281149923801422,-0.05658627301454544,0.4144715666770935,0.05248376727104187,-0.06086653470993042,0.4440869987010956,0.03820770978927612,-0.058242786675691605
95,0.21616129577159882,0.15019714832305908,-4.541182718753589e-08,0.24347643554210663,0.18663673102855682,-0.027480216696858406,0.29900923371315,0.2164446860551834,-0.04028868302702904,0.34074732661247253,0.2432933747768402,-0.05315864086151123,0.3534042239189148,0.268871933221817,-0.0655299723148346,0.3651562035083771,0.1803823709487915,-0.027646230533719063,0.43533873558044434,0.19307741522789001,-0.04912906512618065,0.4763450622558594,0.20185887813568115,-0.06081053242087364,0.5120264291763306,0.20865239202976227,-0.06893718987703323,0.3669191002845764,0.1511017233133316,-0.02589425817131996,0.39495334029197693,0.13900873064994812,-0.06595773994922638,0.3447614312171936,0.13802768290042877,-0.07713627070188522,0.31235042214393616,0.14204132556915283,-0.07618501037359238,0.3605727553367615,0.12427379190921783,-0.02682584710419178,0.4010947346687317,0.10875523835420609,-0.06484800577163696,0.3553822934627533,0.11286497861146927,-0.06312872469425201,0.3189102113246918,0.12079448997974396,-0.0519183911383152,0.3469915986061096,0.10205382108688354,-0.030211227014660835,0.3873687982559204,0.07550869137048721,-0.05553240701556206,0.4137454032897949,0.05438830703496933,-0.06048152595758438,0.44337719678878784,0.03949200361967087,-0.058708593249320984
96,0.2156629115343094,0.14953044056892395,-3.3989394410127716e-08,0.24330468475818634,0.1860889345407486,-0.02766481228172779,0.2986602485179901,0.21622571349143982,-0.040344756096601486,0.34012722969055176,0.24304881691932678,-0.05307605117559433,0.3526016175746918,0.2690249979496002,-0.06548207253217697,0.3656255304813385,0.18038202822208405,-0.02716349996626377,0.43460190296173096,0.1933157742023468,-0.04920349270105362,0.47616046667099,0.20228531956672668,-0.06134943291544914,0.5119515061378479,0.20923705399036407,-0.0695766881108284,0.3671165406703949,0.15056999027729034,-0.02562742494046688,0.3950873017311096,0.1362489014863968,-0.06634689122438431,0.3452095687389374,0.13604412972927094,-0.07816541194915771,0.313395619392395,0.14083316922187805,-0.07713747024536133,0.36029326915740967,0.12374000996351242,-0.026816383004188538,0.39827656745910645,0.10664746910333633,-0.06575322151184082,0.35375919938087463,0.11144059151411057,-0.06470325589179993,0.31959962844848633,0.11983622610569,-0.05328943580389023,0.34644195437431335,0.10166329145431519,-0.03038662299513817,0.38769975304603577,0.07496856898069382,-0.05569210648536682,0.41435331106185913,0.05434461683034897,-0.05994937941431999,0.44435083866119385,0.03949616104364395,-0.057309508323669434
97,0.2169928401708603,0.15045319497585297,-4.1457923316556844e-08,0.24370700120925903,0.18736344575881958,-0.028568848967552185,0.2989718019962311,0.21760506927967072,-0.04142574965953827,0.3406996726989746,0.2444325089454651,-0.05398016795516014,0.35447508096694946,0.2703399360179901,-0.0660337284207344,0.3646596372127533,0.1813478022813797,-0.028054898604750633,0.4330751299858093,0.1944570392370224,-0.050286877900362015,0.4743815064430237,0.2034529447555542,-0.06317044049501419,0.5103031992912292,0.21076330542564392,-0.07206552475690842,0.36664101481437683,0.15177257359027863,-0.026097949594259262,0.39569318294525146,0.13811877369880676,-0.06747801601886749,0.3463522791862488,0.1370249092578888,-0.08017462491989136,0.31211572885513306,0.1412997543811798,-0.07973725348711014,0.3602507710456848,0.12486196309328079,-0.026872796937823296,0.3993193805217743,0.10892677307128906,-0.06576383858919144,0.35497310757637024,0.11276724934577942,-0.06527617573738098,0.3187738358974457,0.12077627331018448,-0.054409921169281006,0.346645712852478,0.10293222963809967,-0.030116215348243713,0.38747188448905945,0.0767643079161644,-0.05549762770533562,0.41421911120414734,0.0560167133808136,-0.06041485071182251,0.44358962774276733,0.041421763598918915,-0.05844461917877197
